"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1008.42698017314,413.409775203211,860.310107097553,572.276318720136,548.703963206922,535.298369570775,500.789705768954,602.874790792131,676.379039500502,739.602083846932,630.342896338192,649.122500419286,37.5352096555751,41.0109952467562,32.7347121108562,52.3866984236118,51.7355680360696,28.3005869308036,40.3315396433995,44.7451185005983,35.2779169647812,57.4587927644434,56.5580199970297,30.7555897711413
1760.91534591863,721.896212240494,1502.27363966093,999.308994655313,958.146943878428,934.738094235206,1224.51540830355,1474.13068219765,1653.86098432311,1808.45200540488,1541.29483930909,1587.21414294939,65.5439888006837,71.6134061278389,57.1613592590893,91.4776607427851,90.3406567611779,49.4184891963126,98.6174259674849,109.409371676721,86.26046501874,140.496452447133,138.293910900508,75.2026112605458
395.290791159863,162.05147256695,337.230825398019,224.325174986986,215.085105806449,209.830280401549,164.28135806747,197.769818818255,221.88249058933,242.622468801229,206.780582479458,212.941130164188,14.7133337493174,16.0757983236033,12.8315986215175,20.5349320012911,20.2796970154168,11.0934768883764,13.2305437377072,14.6783944427954,11.5727301140642,18.8490466148182,18.5535529738023,10.0892051045877
913.281416564951,374.404366942428,779.139440676509,518.28177677036,496.93348417392,484.792714652053,348.943948189255,420.075547359262,471.292380408177,515.345399982357,439.214976720743,452.300367889928,33.9937448315995,37.1415884046115,29.6461765058247,47.4439885942588,46.8542926674393,25.630413138437,28.1025079341632,31.1778339928544,24.5812074165575,40.036561803176,39.40891470448,21.4301068891828
746.734443620924,306.12758736465,637.054741489217,423.767359321884,406.312164126717,396.385398280391,522.50609164788,629.018023056492,705.709730712807,771.674396964902,657.67726326952,677.271231392407,27.7946092770528,30.3684087395886,24.2398681469178,38.7920522453461,38.3098938965259,20.9564236691594,42.0804878903337,46.6854584244496,36.8077184942187,59.9504520406538,59.0106179091964,32.0892838301646
95.3189130877651,39.076473762594,81.3185544806411,54.0929167493173,51.8648017240209,50.5976731764741,29.9374862940521,36.0401892819576,40.4343140271589,44.2138226747722,37.6822478623074,38.8049030073891,3.54791715933317,3.87645666808433,3.09416273066395,4.95171514861482,4.89016875800924,2.67503868800383,2.41104180334201,2.67488799471333,2.10893343742794,3.43491849181886,3.38106979631283,1.83858621020423
3562.84115387682,1460.60487221007,3039.53416055675,2021.89118281541,1938.60844646708,1891.24557177405,971.180632391818,1169.15406572817,1311.70073136793,1434.30907471601,1222.42291652028,1258.84217106454,132.614450336619,144.894637390109,115.653965792193,185.085770937359,182.785282962636,99.9878997472122,78.2148868576856,86.7741328970262,68.414404914164,111.42973996991,109.682872860182,59.6442634092421
1411.01664084561,578.453456491043,1203.76775043633,800.743558782355,767.760520300616,749.003073234126,686.990935752639,827.032808176462,927.867054608148,1014.59738851146,864.713973174584,890.476119704582,52.5202186008076,57.3836260716448,45.8032405219645,73.3007988560419,72.3897206815721,39.5988999602189,55.3274195551193,61.3820341651966,48.3947830952826,78.8228459046512,77.5871521208985,42.1909858631334
433.197943485575,177.591702677488,369.570208336283,245.837258670425,235.711095713458,229.952348963757,183.066635882876,220.384441887524,247.254354306107,270.365911723213,230.425570166453,237.290565398452,16.1242965041488,17.6174171759479,14.0621088545058,22.5041678468493,22.224456622963,12.1573066755453,14.7434326174037,16.3568424464866,12.8960509876725,21.004401192965,20.6751183855795,11.242887561659
1595.53980500008,654.099667186224,1361.18831358752,905.459357920115,868.163021885463,846.95260340533,819.206843394341,986.200691902207,1106.4411498565,1209.86330488921,1031.13384404011,1061.85408449682,59.3884557553299,64.8878665936069,51.7930769455631,82.8865790293083,81.8563562447193,44.777374902454,65.9755440255524,73.1954088950309,57.7086762473897,93.9928191485747,92.5193079982696,50.3109175825832
212.22092169881,87.0010474311787,181.05009828644,120.434111951604,115.473369020304,112.652195555771,140.843432043743,169.554113532422,190.226644414397,208.007661970123,177.279316770988,182.560942692477,7.89919046780817,8.63066080357928,6.88893783317694,11.0246489262988,10.8876201738882,5.95578734123245,11.3429497402756,12.5842364254504,9.92165542429568,16.159864072302,15.9065283375762,8.64978406703808
2443.46221274688,1001.70977567042,2084.56861951093,1386.6502855789,1329.53344807413,1297.05111456522,1235.06746905901,1486.83376164814,1668.112860183,1824.03604404169,1554.57669487104,1600.89170058137,90.9494373357433,99.3714162381749,79.3176240428354,126.93523732049,125.357520213737,68.573546844318,99.4672454661203,110.352188998022,87.0038004324879,141.707157589833,139.485636002566,75.8506574326147
11659.6247615638,4779.9225391652,9947.0692718039,6616.76776543629,6344.21970252838,6189.22167631864,6051.27351833899,7284.81479225475,8173.00060871716,8936.95388011055,7616.72460943959,7843.64724692935,433.989241199687,474.176936036911,378.484974514338,605.704982240408,598.176488716474,327.21677487103,487.344637851925,540.675951479185,426.279378852952,694.301154847659,683.416701092521,371.634008804625
22446.5455905298,9202.07565755168,19149.6166015345,12738.2812351239,12213.5848881334,11915.190185653,8731.60758701946,10511.5301625868,11793.1265059355,12895.4630901952,10990.4551804619,11317.8902926192,835.495094190466,912.862500328248,728.640964825284,1166.07393259257,1151.58044102927,629.941906822018,703.207700736877,780.161436389752,615.094367706594,1001.83295515755,986.12737207642,536.244531178228
353.977960954407,145.115067468671,301.98598756905,200.880389344867,192.606022927155,187.90039248092,299.484585756722,360.533982435437,404.491334637764,442.300273256612,376.960586489434,388.191252543692,13.1756064039416,14.3956763946014,11.4905361253236,18.3887748480706,18.1602151095578,9.93406984594843,24.1192546569777,26.7586835839824,21.0970637512104,34.3617741157799,33.823089801781,18.3926006389666
427.999195435861,175.460449443663,365.135047854307,242.887000045519,232.882359756688,227.192722922868,179.871465671611,216.537941948584,242.938877902258,265.647055645952,226.403816480102,233.14899289225,15.9307910725914,17.4059930116328,13.8933514490712,22.2340984698738,21.9577440213404,12.0114085351693,14.4861067727257,16.0713568063353,12.670968586611,20.6377989627248,20.3142633228238,11.0466587990973
2254.51301992182,924.249091985392,1923.37211891015,1279.42274147203,1226.72266158559,1196.75213720783,1069.72573599276,1287.78741228585,1444.79820073131,1579.84753754094,1346.46142072312,1386.5761147072,83.9164565583719,91.6871767233848,73.1841135831638,117.119529711981,115.663815054159,63.2708594289806,86.1513034947678,95.5790509843643,75.3563726544586,122.736447397258,120.812326752437,65.6963302656312
30444.8219851886,12481.0097909495,25973.113153068,17277.2555597256,16565.596528897,16160.8761873328,12304.3817902967,14812.6079913353,16618.6042586267,18171.9917716325,15487.4981773784,15948.9122516346,1133.20329444628,1238.13867961817,988.27431489418,1581.57579998979,1561.91790791865,854.406266516928,990.944215198843,1099.38566017058,866.77692073271,1411.7600965812,1389.62814796308,755.663533755745
49.008780262001,20.0913990099897,41.8104134705753,27.8121915664005,26.6665931102718,26.0150915085566,41.4319198258325,49.8777425122216,55.9589820110788,61.1896248823899,52.1502659559781,53.7039621316094,1.82418249240256,1.99310301478562,1.59088198186186,2.54595349209489,2.51430905307018,1.37538688814066,3.33675612279589,3.70190549238141,2.91865389897118,4.75374806566785,4.67922427923444,2.54450743478744
3459.71716192869,1418.32866662698,2951.55693037397,1963.36893019413,1882.49675549076,1836.50476669961,1648.26107127406,1984.25613998866,2226.18242226561,2434.26993205906,2074.66256917773,2136.47232681498,128.776016087639,140.700761555009,112.306441128023,179.728590325732,177.494688396564,97.093818612772,132.744155826222,147.270672908175,116.111047289607,189.115491442889,186.150756606113,101.226604221044
5169.88991728666,2119.42269549738,4410.54100680629,2933.88180624164,2813.03370767774,2744.3074193719,2380.27537483866,2865.49024890615,3214.85915791337,3515.36105291353,2996.04735595443,3085.3076355259,192.43128729884,210.250553577706,167.820636907336,268.57022799377,265.232086024566,145.088263110271,191.697571928133,212.675505275561,167.677482303546,273.104155116682,268.822742755564,146.182663356627
3516.80279085961,1441.73121087427,3000.2578720434,1995.76468538386,1913.55811288441,1866.80725234651,1827.09927549758,2199.55019199267,2467.72575154185,2698.39099323794,2299.76582175574,2368.28200852122,130.900831361695,143.022336148682,114.159507007319,182.694127430473,180.423365928507,98.695874920093,147.147047978967,163.249708715487,128.709228214753,209.634737738229,206.348325793714,112.209806114263
3833.66878866057,1571.63204008249,3270.58286915614,2175.58425617518,2085.97082319196,2035.0076826505,1856.47696263361,2234.91646806038,2507.40398689476,2741.77806444591,2336.74345165452,2406.36130110771,142.695073179918,155.908732670364,124.445345664624,199.154975656337,196.679617208827,107.588431240475,149.513005864501,165.874579149189,130.778726839552,213.005426906962,209.666173180283,114.014012717498
6485.05408310498,2658.58094179194,5532.53500993358,3680.22965504466,3528.63910523299,3442.42959135066,2981.74681996054,3589.57057138105,4027.22146019722,4403.65713620364,3753.11813519638,3864.93358208728,241.383728740872,263.736023932554,210.512394657793,336.891593731561,332.704264493663,181.997150451454,240.137604049117,266.416448383367,210.047881401737,342.114805137777,336.751523297511,183.12153971955
399.653697102183,163.84006807293,340.952911530472,226.801098182897,217.459044454182,212.146220458125,237.794700085043,286.268724004861,321.171439805987,351.192234354346,299.311663675916,308.228960235202,14.8757278467308,16.2532302233644,12.9732236204481,20.7615802786028,20.5035282115784,11.2159178794636,19.1510054280049,21.2467467113401,16.7513460992258,27.2837005938242,26.855978163422,14.6039668174437
503.962845441817,206.602134553265,429.941223370282,285.995920013616,274.215601168749,267.516136312554,282.348629340234,339.904891979693,381.347085448157,416.992666234451,355.39159600368,365.979664030573,18.7582754470047,20.495304335677,16.3592198388756,26.1803284917397,25.8549251365032,14.1432593511853,22.7391953275273,25.2276009925392,19.8899286192198,32.3956566872204,31.8877948975382,17.3402099052704
2864.10135214326,1174.15293266496,2443.42464992117,1625.36049755878,1558.41106381098,1520.33693488101,1311.34365794861,1578.65871509567,1771.13337914252,1936.6861796191,1650.5853653218,1699.76072660986,106.606275755391,116.478088397445,92.9720595165221,148.786988784877,146.937669538122,80.3784020941665,105.610215460531,117.167399197678,92.3770439856983,150.458810588649,148.100090666507,80.5350971241064
123.779819889347,50.7441674223784,105.599148177528,70.2443122316654,67.3509129304167,65.7054373546767,50.8991102189025,61.2748027190555,68.7456049609272,75.1714493133432,64.0665975894126,65.9753132179082,4.60727606661048,5.0339129207499,4.01803685232197,6.43022868582802,6.35030539571473,3.47376817749982,4.09920463212264,4.54779060368816,3.58556608332545,5.83997912151929,5.74842665579843,3.12592718175982
4571.68036527395,1874.18364370254,3900.19595071658,2594.4014403055,2487.53671238587,2426.76276403247,2467.81623782827,2970.87616010332,3333.09402605038,3644.64766552363,3106.23484680969,3198.77790701526,170.165003875018,185.92239737353,148.402059407814,237.493884330262,234.541999794756,128.30005557276,198.747752363975,220.49720417031,173.844261013246,283.148275926269,278.709403408705,151.55891378531
324.53215325495,133.043608670911,276.865154356967,184.170068455701,176.584008738535,172.269818168532,173.205176861482,208.512742098289,233.935222334889,255.801803160328,218.012973481541,224.508164194896,12.0795879641264,13.1981659120953,10.5346909755361,16.8590967671388,16.6495498679845,9.10770000764529,13.949231337143,15.4757297809945,12.2013647181651,19.8729331860592,19.5613882307724,10.6372541296754
4945.17588967327,2027.30003568446,4218.83277907798,2806.35793092318,2690.76260628526,2625.02356940938,2417.82299155091,2910.69188006864,3265.57190347266,3570.81406092061,3043.30845816231,3133.97677261932,184.067084134056,201.1118195895,160.526158332464,256.89657563461,253.703529081101,138.781868102918,194.721502281535,216.030351710803,170.32250812844,277.412232344738,273.06328291122,148.488619495867
1016.92423802393,416.893269325251,867.559295145253,577.098462055921,553.327479981851,539.808927462205,483.112623981076,581.594267526745,652.503932917594,713.49530414272,608.09279254289,626.209506405872,37.8514907162744,41.3565641458245,33.0105429790759,52.8281218416769,52.1715048667008,28.5390547516849,38.90790030598,43.1656868345083,34.0326624870861,55.4305885752814,54.5616116569006,29.6699662657937
3429.48569150685,1405.93512139576,2925.76583189318,1946.21275037878,1866.04724753414,1820.45714288082,1507.05980828852,1814.27125231753,2035.47248247608,2225.73379974067,1896.93285139081,1953.44756445331,127.650754067889,139.471299517451,111.325092452904,178.158097910288,175.943716114396,96.245399864027,121.372387856161,134.654464603691,106.164184617426,172.914571147401,170.203815677526,92.5548442596801
1182.60391543616,484.814496683698,1008.90408641009,671.120694443964,643.476888324066,627.75586158187,314.246730486222,378.305363941323,424.429454687126,464.102065262747,395.541665448851,407.325911639072,44.0183441916429,48.0944723894839,38.3886979167569,61.4350031193135,60.6714085696768,33.1887043598968,25.3081369732889,28.0776681949584,22.1369767326279,36.0555290093007,35.4902919570811,19.2992056714034
1195.03365765237,489.910132794658,1019.5081589582,678.174499288526,650.240143323951,634.353880946028,610.392136221937,734.819480486165,824.410809688109,901.470798446896,768.299233422551,791.188926482155,44.4809983939036,48.5999686812034,38.7921817991397,62.0807148761053,61.3090945764386,33.5375337813953,49.158467828834,54.5379989893097,42.9988133732278,70.0341777320864,68.9362625644654,37.4867333032474
