"V1","V2"
8.18458716926507,0.0656095298125021
7.98885901595301,-1.14179352079714
7.7636873908439,0.398358079566656
6.62357040923493,-0.483503973465578
7.56072026847833,-1.71172405999333
9.51702877307002,0.235615114354228
5.58435982301012,-0.300161200916605
8.66214692249466,-0.0104766686837414
5.09848941065957,0.274073970260591
6.88061797283322,0.767622082661198
10.1592926817112,0.140541558727617
7.7740825760781,0.118312504471029
6.67834683671255,0.226811889107191
5.35824581337228,-0.218220061206779
6.71675531175585,0.00416738532990805
8.59632084121746,-0.0619055865038163
5.68178450181365,0.0896556508230948
4.14142588704139,-0.186960536758805
8.15108043130095,-3.36512122331384
5.95016144849632,-0.256792499502711
7.55316123829774,-1.71479245715738
4.6411166493436,0.336857999792054
5.88890082934016,0.208043929991787
6.8323352984601,-0.0677447616040665
5.55813717198458,-1.50965066593064
11.4346971080629,-0.163672839357851
5.60990514715871,0.0563443204188569
7.14873637318743,0.0310303812416089
7.23439733585897,0.133926138744878
8.11641216598784,0.15931166746119
4.36172990197857,0.343170140156424
5.28368824692937,0.0426283704498973
5.49127600995734,-0.927698926561205
8.4440720785897,0.0762926259966159
8.28172204207199,0.201490156800406
8.01017442175004,-0.291788880444334
6.61201825212679,-0.0426267816419485
6.79545343045091,0.00517895197204355
6.86143995810921,-0.211523352683416
5.080023914955,-0.468789669922233
9.78784501611367,-0.17557019611309
8.06621530806554,0.0206756611617778
6.04031155241582,0.125962904781958
7.6216770528888,0.0708194885086227
6.55896263740426,0.410094775829147
7.80538798592152,0.149417362679359
5.23576388641232,0.0420928602267102
7.90412042250385,0.106431614118241
5.54522397141934,-0.517356152705087
6.91099065845992,-0.0719145100614302
6.56448555255653,-0.369358275137764
5.11685191943673,-0.307197419635365
3.70855601358972,-1.2766502177234
4.40357962897978,-1.23754965872373
4.04206970205043,0.0909593622754349
8.30161111824937,0.157661754042545
10.3859059767454,-0.0855308307840281
5.26385223575084,-0.06205789070344
4.61465819341753,-0.110212711558477
4.040038471003,0.291418451711381
5.08724849247944,-0.0342155591306637
6.42486092683475,-0.235223452782188
5.86752067145125,0.125460702551426
8.72377545645622,-0.0918910989919709
5.58545486213246,-0.351604972368143
8.50181941919336,0.145035369138946
6.90794805128467,-0.295405776302368
6.98691904935458,0.759566830810023
6.34450242217794,0.27286707122898
1.42748907303889,0.771490621359762
6.00006694712331,1.02090742212777
9.04187982711665,0.276753539464731
6.80648631440686,0.645469095191282
4.57876836438424,-0.437664230145045
8.83205830610404,0.0201916980902661
2.21911193827564,0.398559804855971
8.48790952215544,-0.0654370596425975
5.85911254177387,0.0833261119616632
6.71836778497322,0.313264989455825
8.50683767988891,-0.217933723123548
7.26197775735939,0.343567682889709
10.4662650482364,-0.0912982281498178
7.51459385609367,-0.571621721692136
4.12858022584786,0.751862194152138
8.11443603602003,0.0136017736022184
9.16701713331175,0.0695898931664132
6.92743371595947,0.499822991260599
8.60658487447506,0.0533569665891081
8.04478452223546,0.475818978478056
4.36117809321983,0.0818216842804762
7.62208829583028,-0.122527718138796
8.40193914568359,-0.140476917288148
6.15685570657703,0.116067408947588
6.749571604138,0.252378906270806
7.94518176531055,0.252911436129376
5.07667278292813,0.215981228336263
4.22446706466057,-0.588476156947661
6.79692018976946,0.0359570735585193
6.87005662120448,0.0166198604907663
7.10472336774686,0.359694794359907
5.09091708569672,0.4314198771954
4.69585275255417,-0.08005793104653
6.10383358955348,-0.303442562973725
6.31833851942748,0.0699262974634451
7.69159830903326,0.404361709918298
5.160794372792,-0.298515007705235
5.94428358244589,-0.386946069854036
4.16122019037033,0.135290153968014
7.76936993889692,0.327648129253303
5.88040002419519,-0.620312205105095
7.25763135417698,0.218627126788375
6.12056013063823,-0.205740152773152
5.86482754203319,-1.15802044223528
7.28381078448133,0.0969312249437501
8.05360207359343,-0.146901431883804
5.08357271950527,0.0362928470360893
5.35514015993174,-0.244187551026435
11.663853315895,-0.0561020879093079
5.35145195536829,0.13546160093344
6.38985927864999,0.20078216220773
3.60491692040475,0.141948188443143
5.88652343494116,-0.00926813248958825
6.43615301140089,0.291207660249469
5.54927663002482,0.00874606964156056
9.2159622094488,0.202905183603126
9.25680945750466,0.0127073010951928
6.83308277308967,0.0936188175712442
8.71845293157557,-0.161963135654356
7.0201749988493,-1.98213559742965
6.0263225782655,0.298162441378425
7.26376221614798,0.0319024991033726
6.71359115061657,-0.0443177835615711
5.97136366366666,-0.16717711029461
4.07335927320107,0.289909699663356
9.28795562912669,0.0609616959183971
7.500317626582,-0.0484830081409825
8.10785384878254,0.0987900100566707
6.76076384821211,-0.165124082711361
4.39951305964971,0.0632637202693642
6.5262385581095,0.204017202677819
6.79927032068731,0.0619345512283885
10.9340440933344,-0.233238984870969
7.50385128372438,0.0169416061613151
4.87166272924864,0.186005616647428
4.61420012447979,-0.38661563261055
7.24695276839031,0.0080098807517923
5.03264925663363,0.343386590763668
6.41648126029641,0.113442248851236
7.72362654131934,-0.188446078053942
5.43504944318024,-0.36209875791354
8.89762196206047,0.244485437849645
5.91111148277611,-0.0786907893681547
7.33079737136164,-0.148829972398417
5.8072329775105,0.488095265139667
6.21321611500096,0.153894593789745
4.95381824331514,0.204269972400715
9.85955951128401,0.654402047316455
7.67529289196061,0.262084504855991
3.98028937348256,-0.120114378487079
5.4666182335609,-0.244518752207638
5.4806523011502,-0.178467736972123
3.71857926588944,0.895050777999467
7.27378020318786,0.341908956244118
9.49529199210212,0.529550885311611
5.42796844125051,0.213049591657536
8.25194035150297,0.0948601211162514
5.92816683841292,-0.507926048650807
4.25535876781051,-0.0974834244819938
8.41373119985344,0.225538175397603
8.0560060731359,-0.0206259785334104
11.5577014966081,-0.59436311018091
7.10411782440913,-0.216686137710924
10.7229920234853,0.308734583486619
7.76662203106966,-0.457873281166512
7.25917513399932,-0.139841349138339
11.1338658175353,0.0635154200457071
8.36529083315326,-0.546778006016528
6.70248206696406,0.188329821190254
8.69668861295686,-0.196191007070751
2.95662999498558,-0.700393045685116
8.14632931502739,-0.110167726318657
7.7649368693926,-0.0776254783306258
6.66128096583281,-0.120927470830244
7.62621146464523,0.220526004766154
8.41731880261557,0.106055673612601
6.45568261621534,-0.112491165994055
8.88456538387649,0.384378761393248
6.83242063915251,-0.2289479866877
7.67005543596759,-0.235398095279446
5.11944290558976,-0.816558449502859
8.31824726623985,0.89441195293341
8.86920850124735,-0.0513165491410011
9.09117739074824,-0.112795969292435
2.83984488594375,-0.542477195370266
5.37106827175301,0.262782265130797
4.92221008243794,0.145276966105469
7.61113179022083,-0.028993061888777
6.10668168876838,-0.134654780830228
6.80453751601708,0.0300934707974683
6.35702292492084,0.0108896902571505
4.62252276590534,0.500398934456972
6.08822799880216,-0.663987386253551
8.05865187206104,0.0859440300613169
5.1327620666886,-0.163589982905065
5.53457350557174,-0.115524397732064
6.83892293971217,0.23241480462951
8.09063145105349,-0.0161445094162414
2.55807542691643,1.40786107274009
6.20061479028912,-0.684560466355817
7.04537978543063,-0.175071584100181
7.28364889915759,0.863253264101335
8.98932805906719,-0.176904876285436
5.15821293012932,0.506335188465881
6.42872924916469,0.21927574322443
8.23647959804797,-0.104125506441898
8.17405916422707,0.404220338332293
6.20281710829407,-0.175047297419378
4.77513786569827,-0.455220574423268
7.98890058286134,-0.136906808237235
8.13308547488459,0.0916054337609569
6.61847222515889,-0.34163349535729
7.74971702735775,0.150083023267325
5.92020516925012,0.00335033806943672
7.14387577464418,-0.366312031170702
6.04439436538742,0.200029026428334
7.83868039583478,-0.0634705726278657
3.93969092301159,-1.29786691135555
7.99335523480887,-0.110811258705393
7.17520524939061,0.298139276155435
6.4615003325536,-0.295068905996959
8.62617745877242,0.31097007706295
5.38246204453653,-0.0448928930198086
7.31074506802453,0.329874808347614
6.83517628339797,-0.0309110653130293
9.66723060354398,0.0423598583017198
7.5771612556635,0.0760087657492289
3.32499284667667,-0.33548571316182
8.333629988505,0.0367208847588944
6.80367853562059,-0.200500995806964
8.73579651923475,0.0873757508042151
7.7608979303207,-0.0421183055607268
8.85944604561945,-0.229951920561797
7.11783121586431,0.0945170677888968
5.9491334410354,0.294331899682619
9.11756310559948,0.123577455721401
5.39830950673209,-0.358853541784553
8.56737406093835,0.134496491994592
7.31491126888556,0.939613176223912
3.92667576855883,1.34043614591418
4.53307410141746,0.0789059915064712
6.60542325641315,-0.189132716291419
5.52450584453132,0.28842100251579
8.55690647982401,-1.2183983301397
8.90269795619978,0.0826166065689619
8.05014057761419,-0.0828799477973196
6.17013792043969,0.221820778532206
7.31702322808805,-1.22414175841394
5.63710483833954,-1.11352986023117
7.79894714113882,0.0358583972681281
10.65590202811,-0.0766476065046827
5.21024059914344,0.507438960302309
7.12716614299959,0.17081610097629
5.49715849090068,0.0724817462217769
6.69777827073387,-0.396024698674563
6.14094368412591,0.134124216316032
8.27485108546056,-0.225426180289695
4.04749322129823,1.43068106658042
6.9103244257851,0.437267189951364
6.08647329358949,0.0373731286427774
6.16720674775484,0.267037589833614
7.5452175802933,0.157929352472545
8.23567836390222,0.233453237323774
9.19786852025614,0.233737534720707
5.36258384410798,-0.135284841593531
8.36854877024173,0.0965726245310078
7.99569873838183,0.15635440359418
6.43056764557893,-0.20063603107423
7.44008485758805,0.108175030254339
8.54560775892928,-0.264239966127466
7.69387613204405,-0.408579577769506
6.6837180087382,0.0413403084106193
10.5493547282716,0.00107764253530967
5.99542937746374,0.459041678936976
7.82775014256434,0.130961630685699
6.93251537096053,-0.552929938329543
6.43848749011024,-0.313144190640209
5.19816405580222,0.456471120314702
10.2020247105588,0.147615534777064
7.06818774485502,0.187468407818535
8.40523637984949,-0.470053067639801
9.36276805110984,0.104141291000615
5.38915865811035,0.221071442987168
5.16044352027102,-0.0403070913841373
5.58559093283279,-0.86446179324091
6.18146461233059,0.340636992698105
4.99159841096592,-0.056911676227105
7.33584723792405,0.277707901690787
4.77267656069756,0.107543877128528
6.18598952349622,0.0728257823857327
7.72542279523533,0.0387707160888799
6.44094187130536,0.121485430640797
6.1686913181132,-0.0954862062384507
6.17774623950705,-0.207314212741016
7.2098268974672,0.180481622267048
7.07191006244736,-0.310551760108085
7.70697168152869,0.0254404386035704
7.09140637052041,-0.0174439237986326
6.48239913538439,0.365156952630729
7.18685809848406,0.102495133118158
6.61694389923587,0.0493130249722852
9.11148165313422,-0.336795117768189
8.03950783301701,-0.0774710177771197
11.6580314163687,0.388620852133198
10.9211326240241,-0.526414818138216
6.18480147608594,-0.164590555482162
5.33110388935197,0.161363558081874
6.35366053581926,0.0434229843687752
5.90006323997743,-0.0249939060865417
6.3147116078955,0.142572434688386
6.76178522134671,0.104258344681588
9.68227049658955,-0.0867246121710186
7.8072029366621,-0.0372294311876024
6.82149242565072,0.303383273788757
6.42618865268419,0.28157119109115
8.22312692319691,-0.157206503119829
9.9666768374721,-0.133758449067226
5.99556385857054,-0.120905430463838
9.09850076071786,-0.122345221585886
4.65598695080209,0.630055984204824
6.8284183376518,-0.111802266518374
6.08345276321609,-0.0262433272046544
7.66659374998375,-0.0334385242757299
6.948768317248,0.328331628178227
3.58281417974193,1.42135134244563
5.24153716671675,0.0330219831578489
6.28076138971779,-0.0214997744032382
5.13047655355424,-0.761210262296473
6.02753812147784,-0.0317830531235359
5.4954339084152,0.55317673255252
7.73875198028558,0.0164406767926424
8.01837210671955,-0.0796997058015443
8.16623485234444,0.0324013068381419
6.60968051441979,-0.168345108429725
10.2648228254656,-0.0212918819010116
7.6868077724928,-0.323900216064246
6.86426958584729,-0.101768025311945
6.93189879436041,0.00693298339921695
5.85466567223238,-0.477606466953697
4.15340247013564,0.213079384922248
7.60327909108697,0.135910261659807
6.07828258223977,-0.0260981599492607
5.16034742859767,-1.11001579298438
1.39680722048458,0.0353476171365794
5.78400460293936,0.333264326608078
7.03987455072797,-1.49690884248739
7.03577806550664,0.176619041205989
1.60954715095906,0.159664241197954
8.5026648197422,0.128149531115881
7.4200995605881,-0.0157854876181484
5.81465544945394,-0.0560791626140129
6.86070561816838,-0.671503235245783
10.4895311303168,-0.522367692294218
6.27212678209256,0.199072432458112
6.46527373968793,0.178592275632556
5.1274580054644,-0.203714064254814
6.50000109686997,0.179967561080259
7.08261250866216,0.107044088654806
7.29635888525766,-0.0132067482196882
7.82426094890753,-0.0567581851318647
4.89658847858577,0.632750627944695
5.00859674092368,0.10500072000841
5.50247514617162,0.101435762333228
8.15784259380702,0.0933858218022504
4.11405659896018,0.634810045914867
6.01190104499218,-0.210716560112354
7.23885036879344,0.0356590596067171
4.43364238745045,-0.256369534854449
10.4973427792917,-0.302711406640728
8.31830631140023,1.71366505875136
6.57884070913963,0.0393834860833226
9.71261161495213,-0.185574546930341
6.90579494798077,-0.156662154652069
7.70756716626601,-0.210324652200459
5.65309900799276,0.619019838194046
6.35255516389942,0.0307317420784507
8.03210144528339,-0.258742440621691
6.06312701743979,-0.630430000044147
4.11747344631767,-0.582750278314975
9.55195590537271,0.010781409313342
6.96760213987851,-0.0694856209814167
5.27359261798111,-0.205636665213313
7.03605840649819,-0.358432228433573
10.68319165037,-0.518480645483048
6.19283677823328,0.499866603371725
5.96965946947457,-0.235538073537769
5.80306560182171,0.0682637408490204
5.98595660450291,-0.210790006562336
4.24575520908553,-0.365163474236293
8.65667395968031,-0.0742429079427649
6.28412060981726,-0.468944552111085
4.67437113443371,-0.0897809485417015
8.63177873800794,-0.559193416540226
7.73184836200639,0.355099172808054
5.99385414914266,-0.345875826230099
6.16438118058644,-0.122932325838119
5.68175076398965,0.146295985743895
5.53044173501652,0.0519706642342261
5.66650219684882,-0.00608081529479264
7.46443372415904,0.808158573695619
7.79732630230375,-0.130945256347094
7.48409558312761,-0.14952686531646
6.39895694859888,-0.0064059624575694
3.59738796819889,0.896145162033354
6.65481399499435,-0.0616711665573371
11.604881075386,0.238936502208942
8.67235665015077,-0.0025414474703665
5.85532384644247,0.166237121889102
7.56757072757163,0.122122405543779
7.89188231381105,0.206641865216064
7.18241019382457,0.214047417666729
6.04998231631599,-0.672875999946399
6.69184098602632,0.207422390846151
6.86265174210245,-0.0121329851648456
5.57813385197083,-0.625107671264424
10.0224432810957,-0.32808496595103
7.43245254805395,-0.177142512879638
6.13329714161265,-0.164556133274125
9.38408704756595,-0.0695885945528784
5.13276639429454,0.160204315019196
5.72546503304393,-0.230840486761636
4.51541853187804,0.404407331475563
6.2093422314402,0.119124923925669
5.8659088775908,-0.106237847325858
5.40062203721056,-0.204209350378133
8.66244189109694,0.099054629103938
7.75430119469052,0.114885968008041
7.90183359079474,-0.0121269184846512
6.27777860218588,0.741748806353735
7.19370242354256,0.54695782503375
7.15824356641227,-0.835506585679402
7.88136098021354,-0.315514749368966
6.80374646946218,0.0796972364202777
8.12890225381541,-0.0351060246228823
5.98561288506232,0.193767328445778
6.81492251693093,-0.54681299544585
9.42742804646999,0.29525798639011
7.11630718970816,-0.281554507551185
8.01101459313103,0.146826428775361
7.03747322115773,0.00907448681133722
7.96083575102019,0.0334376803893611
6.43933075370103,-0.21641602750795
6.26605716444339,-0.0676988985433696
6.80924872276911,-0.0202406446986078
8.54113741357037,-0.10799367885783
2.8889239121815,0.404088951173812
6.79983620692454,-0.171589071511119
11.0047300727662,-0.105294203681136
5.07053910152769,-0.483105181336957
6.30476044716739,-1.0716784385506
6.09241447507188,-0.49345887730422
5.72514574618387,-0.437047440563984
6.3660632338184,0.181130639500249
8.66258223399134,-0.0260576071639451
5.4104722326162,0.760420611675592
8.03983409304145,-0.200801222695602
6.05626859209989,0.0722221215518331
5.24219688738799,1.3598173447673
4.44904376080014,-0.460629524888663
4.73533537234511,0.0540228183957085
9.04654389277885,-0.465645566623524
6.68597719538787,0.371856299545086
7.52103243014223,0.450049793737434
6.78907029137866,0.130180039834068
8.10063965660023,0.280989033954085
7.92727463381399,0.10299661574993
8.9793694978547,-0.20288144327096
13.8911943988606,-0.599905289242721
6.11412109279754,0.0424318106998897
7.76352420791064,-0.113787119479834
5.69486122769349,0.0703538435785691
6.97656860885418,-0.0366510997616211
8.5072705761072,0.244840709981103
6.31796608750171,-0.32629667316054
9.04739546659912,-0.0980681600297717
6.58172462081436,-0.18982838215121
8.43205454949272,0.944862712975461
8.29365306716642,-1.68351954079532
8.59115055259037,0.0173431055172625
9.54989357420681,-0.332285558790219
7.8700868687429,-0.0869860845509093
8.31325075780871,-0.154012688628672
8.53091431191699,-0.0384890403328271
4.43914938890816,-0.309522069124196
7.38328387209155,0.567672622295816
6.47751731120918,0.0216090373312783
6.19309216311588,0.0818390160347628
7.80518306080918,0.453053430209469
4.27371166464178,0.890295205790003
7.21237824396222,-0.00296541190591645
3.90344143214255,-1.94803392345878
6.237281310219,0.109260951570636
5.50150686035116,0.00533892819983128
10.4319151972817,-0.393412284147039
6.41724809585051,0.311588660500068
5.60930403376358,-0.198440433584373
9.60245289232465,0.0898276221086447
6.85720460809056,1.08116109171322
8.82629688243613,-0.046063819102648
6.62796322253719,0.0152004327676304
8.50357276916939,-0.0134945990738564
6.36889245807906,0.292367866876172
4.47379488050619,0.265636913394562
6.61569585428366,0.505263471469955
5.71655517322999,-0.0239293132339609
6.8067056099404,-0.366505977376033
6.24037740531297,0.405121256359764
8.49233588642262,0.0271316635482272
11.4102967587168,-0.163639905138376
7.1104888058642,-0.5350722815096
4.75129474959678,0.129093248370245
4.61227066508132,0.576306934175629
7.08687854029041,-0.168271479448334
3.70385945139909,0.535087881889007
10.2829095649509,-0.0664754144110181
6.70539133893396,0.053126524466211
7.5674752169669,-0.0733950854600442
7.72255767847775,0.300884552012111
6.28216652787956,1.29366715808763
8.74988907026583,-0.0116728760726752
5.89674114844094,-0.943144120732497
7.0005661599578,-0.162180334780486
5.33206520098742,-0.356828129415808
11.1910540251688,0.351302623180417
8.89527801878607,-0.177643657336505
6.68104924573265,0.0836537894713941
6.56783121653619,0.91865185316195
6.28891817182251,-1.50695328140765
5.03374910129299,-0.237610929869179
9.22618839391729,-0.0199080999450176
7.62494106806999,0.589178925433199
5.46290474943001,0.422003100240096
6.29962548284546,0.136926795065318
4.86292809763787,-2.71958008501504
5.99232012820047,-0.561985188415558
6.55220357427862,-0.239817307046673
5.91462848385092,0.079455951135122
5.82309563144637,-0.0976605959545277
8.48194136000521,-0.203355580837439
6.62231957566073,0.0464911473426165
8.56190732553745,-0.275414623272519
9.53220450665456,-0.00241488927703871
7.53284156161464,0.213329636447779
5.19931225996255,0.713684615681626
4.54487501532928,0.416772067620367
5.49275171131332,-0.173531978852984
6.97428788663343,0.0939288923161502
5.89810583563737,-0.708127917553545
5.78763215157047,-0.898699509532802
8.39499565725621,0.0816673495984688
7.90276315463274,0.143537034812028
5.60077616983734,-0.20879634119261
5.97989401088807,0.251344605450285
5.87326557257408,-0.352861693744899
7.58021321849265,0.0244466171138978
8.03876177557895,0.0449978455941891
6.45037708740653,0.468807701325775
8.57521655945949,-0.0706971129991813
5.88323546226898,0.0211281697957647
6.64611746763396,-0.00899425077659984
10.6583746687355,-0.229291886797389
7.07903652386462,-0.0428320226042453
7.75530197713084,0.123809207296587
7.36807057320324,-0.236029596471529
4.22370902419459,-0.475970102253549
8.11962388545582,0.131768319040115
5.88424036029127,-0.394081471652934
9.03868465772253,-0.336932330258222
4.91768895694995,-0.0165770003593584
5.02683908465993,0.641808436576979
6.70720845236442,0.0469283552584922
8.16057018287113,-0.000220101287616554
7.02700798365064,-0.0600723236067481
6.047876437376,-0.283447222555365
8.71353653683724,0.330345782979963
9.463618768067,-0.0567932453664819
5.46669776114449,0.213865968395674
10.078023631582,-0.143480469336556
10.1593660279392,-0.0933488485910166
7.62062607742145,-0.0616657285542918
8.6231269426493,0.0676592081002456
13.4518908325967,-0.0141313656092461
6.44291161521473,-0.0542721633507956
6.21723196025798,0.695374930287893
5.31704337535663,-0.336571126759632
8.91501460710931,-0.0837298542090082
7.89870819913833,-0.0234440988574245
7.66700143049928,-0.0455911405536159
6.6057876986996,0.232601206078708
7.29615764605941,0.218235251798431
6.73693806401838,0.00852504751177676
10.2091588095834,0.132067905114995
7.21639189065364,0.525684491811033
8.72230466949667,0.165435852934202
9.09377786866939,-0.0795452840950744
7.44400537716553,-0.0474825056985546
8.97947445441521,0.00290734861303717
5.9272520540366,1.10216881111241
3.94803174012283,0.12776778266157
5.51796095615274,-0.22831211980116
6.11179088654524,-0.200960284743254
6.11860258485116,0.19176871782945
6.86036808155803,-0.0844683845765082
7.08984492880677,0.726467378635374
5.64467413658929,0.428833079143419
6.34187207251401,0.112491191316927
8.20307736138412,-0.0593347595789278
8.41947985542753,0.183902446741335
7.75525270866932,-0.355929953298863
7.353238061091,0.128877099250625
5.33269018268907,-0.0722110659129532
8.57772604528712,0.105139629194542
9.52582718544621,0.0431902181266846
7.71802108191451,-0.30656346715238
9.35572630235103,0.0648142058666148
4.85946462780709,-0.223845581949261
7.1115595123879,0.0422504867302096
6.91207543043559,0.131929099932418
8.53043816690538,-0.294285870929686
8.54041386144518,-0.72081028317018
6.41861980895493,-0.171112183830327
5.49764059270877,-0.203550148004919
5.9132741848471,-0.0306914000217389
6.67385600721125,0.224536659161195
7.85747247633578,0.531547144960909
8.13721747314784,-0.326024865052015
7.94951998349682,0.0730627631110502
5.41278441554795,0.0256320778706766
5.62757433961765,0.194957319158439
11.9408121718608,0.180244473622832
7.98234665721495,-0.143158606106526
6.34367160689294,-0.600415903690219
6.44633751886825,0.350083629675882
9.40327327450686,-0.0664988720848388
7.9019831198124,0.134098191258909
9.80063461151834,-0.0799026351821451
4.97489444536902,0.605230051744304
7.1727367973058,0.0998012932748056
6.49706185179772,0.128243740761326
8.91228346129923,-0.102136789074011
7.87683842838862,0.294980197995234
7.14896326609802,0.445561617035126
7.4585116186758,0.0181813596723755
5.52183929839319,0.0670187383727215
8.63434645887021,0.408623781478313
6.79054040645665,0.143021554356184
7.25340338348222,0.00702819660001093
6.35893991843986,0.206217065502476
4.99955655565637,0.850310637748744
6.92640531365509,-0.0353811992511006
4.55409923191421,0.384833088762423
4.56599130203825,1.16025989714467
7.58672974361063,-0.200458243210938
6.38936363858802,-1.26731074996758
5.6341005101808,0.315175876977673
7.67562548023956,0.262478447149685
6.9707848238077,-0.556184488295197
4.39854796610757,-0.212787456305302
9.11047607376128,0.0109088340103784
8.57038477175599,-0.0869813796929145
5.66165794338804,-0.293624944995752
6.40158308681026,-0.143016721091004
6.31204688658654,0.195015673875953
6.47203858216574,-0.26455642460109
7.85904680107825,-0.0316841306367277
7.00570142836081,0.103004629184396
9.08098495264871,-0.000380612010515588
9.77925008065418,-0.326250463514367
5.77405441579065,-0.0803428117043253
7.70318019217599,0.244655351878404
8.39555170108042,-0.11522094488848
6.33814048510857,-0.129816352940705
6.88259607719272,-0.0483929708016591
8.45853271986697,-0.561165900019414
7.76666163338406,-0.0784830988766487
7.11390645313608,-0.032183895110414
12.9120037515444,0.16116563228157
10.116261891123,-0.18298168389172
11.3902533001501,0.0250562735681892
4.55039635241869,0.0749442370292661
5.79689315478479,-0.0686096573938532
6.41468199013343,-0.0556830935239736
6.59555855041929,-0.0909694177867563
8.24138237723555,-0.359861088358493
4.39213147883552,-0.310734415533466
8.36745773834199,-0.262336274014477
7.92510582256471,0.0959821273816863
8.2394986562419,-0.119981712932739
7.37353320616772,0.0382721571703606
8.09685349004077,0.0876892365957565
5.72058520879997,-0.318337391202005
4.31553695998626,0.583183443333894
4.60503384280678,-1.05138622409962
8.59068685547283,0.363253364847925
5.15923505577593,0.385834435063587
5.97990565969323,-0.168710930602026
9.92937466815863,-0.10388081135653
7.62554984115354,0.307752223998879
8.25840363794145,0.0985242807637658
6.94958079772593,0.184136710087243
9.0789474772818,0.270648728381922
5.80388051260678,0.050403188007321
4.39229532384969,-0.540107133112195
7.79606637348049,-0.0541958787846813
5.35500642089664,-0.272452219729878
6.55474266121457,0.121642125841022
8.57110766311661,0.229758727156937
9.2289453456289,-0.434579798240891
6.58489307430987,-0.319101109079872
7.77545688784066,0.176070794958561
7.75278062812094,0.0905907269308921
8.72514544376189,0.0444432869665764
2.72105347083103,-0.925218413584195
7.74669647151797,-0.703900530592562
9.33604168063817,-0.0682055747953651
5.37335290224699,-0.282772602796697
10.7723438111993,-1.05079955942608
5.20150845663019,0.0383942570555558
5.8293405641679,0.0279056963932349
8.58710035827358,0.06612899943699
6.2547734761661,-0.0660192558776728
7.10857246372116,0.117589244655556
11.8268778787952,-0.143332114126183
7.07784562373994,-0.168280240929933
5.7136229098629,-0.434914876803732
9.37223384602722,-0.345243814529769
9.53200428596886,0.149564411016744
5.7199584311084,0.254353363772182
10.197362468506,0.184843151035122
7.33918510008417,-0.443862786363264
7.8097742062973,-0.00907766518397867
6.04496120483237,-0.0367669199474753
7.96082578464353,0.108417323272935
11.4465311123631,-0.392837514818276
8.71895259844539,-0.0105355826726296
5.61472878708123,-0.347185984006161
7.8284212202043,0.454334812650738
6.43140067694891,0.132406880160721
6.96175955522217,0.088622661899104
6.03829899282975,0.43503184196738
6.31935826744153,0.305579216330858
5.89501105128588,0.250108730016743
5.58947162729007,-0.531564557456367
6.69665624613461,-0.0389657815770278
10.9955408759544,-0.0211072662071528
12.1865689317375,-0.123820135819769
6.95032151307797,-0.179511882672658
5.24501270705862,-0.264540515843748
6.20266179950382,-0.0485642094520904
11.5577576294709,0.0568794669861035
8.4262062032635,-0.207845447118183
9.01753235971889,0.0724822615272564
4.70901621092194,0.0162148084900195
6.70033019710453,0.0212400728091528
9.21130350283519,0.0917533219263728
8.13021810114627,-0.0908165875577391
3.69195458905995,-0.137236626488532
6.00158482047303,0.312908200158114
6.68372786841936,0.231481337164852
13.0809121074567,0.00275017785433989
6.61444994213713,0.387209781974401
9.54765959230501,0.111143343417111
9.38257017185041,-0.163927109032102
7.51654118081154,0.192911569536371
5.55737978406738,0.0102244812813946
7.03328628200207,-0.629163170123408
7.22033282593837,0.0244461119066984
8.5451829850294,-0.685009145084585
10.3702343200748,0.03054849158031
7.49782975711464,-0.203692611943161
4.54594366492292,-0.304608818398883
3.37903129724082,0.903718492126925
5.28915391611728,-0.975617403521877
5.45723365210312,-0.0879730554640897
8.80838886868512,-0.0700106591190555
8.11433980706341,-1.50314953972694
8.50715206101516,0.293634585513496
5.93758337232506,0.00306329857452346
8.19528721642597,-0.193920888407548
7.85140298383366,0.390901766067393
6.08137271291167,-0.00909615267611385
5.77457498414358,0.0688498025078701
10.9403463079007,0.127670353325309
6.76488701511832,0.203083100941903
8.29812166208603,-0.14379761714529
5.98222888487439,0.0142882952430482
6.98338693209852,2.19477269987942
11.6450464529176,-0.20658612022714
8.24974963209985,-0.243307466378976
5.5117838456818,0.272845143043472
8.68500245796009,-0.0156177071822648
7.46130197088719,0.0176841227866634
6.17395275828659,-0.198087467555979
7.14013136035755,0.0298943012696779
5.66110321764868,0.00287192189291183
10.5100173809782,-0.0957897112364671
11.1916830147019,0.05635913575011
10.3975193619892,0.462268003873892
5.61618978849478,0.267622712153913
8.36184384626312,-0.461845602986421
7.34836641961641,0.00724728786541355
7.66213235657403,-0.161724005310028
8.20256381719069,-0.448256811091215
8.56999373783215,-0.165241263031306
7.684692652301,0.166764000199436
10.6162324683906,-0.0418628606807851
4.97765645910002,-0.990073236240804
8.39736392022171,0.106787255907044
6.53677938152847,0.156953475161819
7.4377547548506,0.253851370674357
7.37215043773554,0.228833686977256
7.30997624594659,-0.224427219142093
8.22323970072267,0.740482807871656
5.19941186620144,-0.302090269774499
7.8341421977834,0.130448201187307
7.90923750381311,-0.040658428229198
9.93138369029953,-0.111568731476604
4.597732254702,-0.591136805266337
5.05966428658004,-0.10887973719744
10.2167321525456,-0.0721433787429179
6.95251820046928,-0.189061585257046
9.3953753598729,0.0546620061227704
8.09230581613332,0.274833032959747
8.81489605246298,0.330480937930723
6.98021449598637,-0.329956129518753
