"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
2596.64285613066,1064.50696038666,2215.25022393622,1473.57939043069,1412.88189844664,1378.3632474864,775.978399408116,934.160206995577,1048.05573760525,1146.02044453213,976.722297092213,1005.82147175274,78.1520602756811,85.3889934783968,68.1569443056173,109.074345139243,107.718626554973,58.924652238483,77.2867809590613,85.7444621038398,67.6025925431094,110.107503205234,108.381364600446,58.9365184400531
63.3595138757774,25.9745553256348,54.0533238794944,35.9561476136845,34.4750954248906,33.6328213557689,17.9698804057906,21.6330083574019,24.270567682985,26.539205661577,22.6186487688366,23.2925189293407,1.85775319463849,2.02978238656645,1.62015922003733,2.59280705359195,2.56058025724041,1.40069833799465,1.83718463369416,2.03823223385366,1.60698172024885,2.61736626151163,2.57633420815154,1.40098040955869
3974.27593471604,1629.2746555476,3390.53776054639,2255.37797601056,2162.47779872191,2109.64548738334,1906.13828715919,2294.70116468837,2574.47780769417,2815.12146324705,2399.25205112619,2470.73219926881,151.535963984794,165.568295893878,132.155546778637,211.493925795179,208.865202741241,114.254236522102,149.858197142851,166.257545551952,131.080664959501,213.497207639911,210.150244341373,114.277244953197
110.686936219889,45.3766730960931,94.4293358129748,62.8141785530703,60.2268302744714,58.7554058511193,37.9059358000542,45.632992954893,51.1967002365603,55.9821992843091,47.7121176521137,49.1335894963788,3.56624601825439,3.89648279163589,3.11014745342458,4.97729615411779,4.91543180932674,2.68885817829047,3.52676146843333,3.91270358691152,3.08485119432683,5.02444137109699,4.94567396682685,2.68939965850163
315.321362526023,129.267598112332,269.007236516356,178.942999451709,171.57224539166,167.380499103699,195.887891064097,235.819286985233,264.571060629671,289.301259116195,246.563655739144,253.909447787356,13.6832731868207,14.9503534620971,11.9332757859857,19.0973092321438,18.859942901844,10.3168376006136,13.5317755394081,15.012590776048,11.8362169678147,19.2781999727367,18.9759785597079,10.3189151975087
1523.33429299919,624.498649887388,1299.58828405256,864.483158937345,828.874653585889,808.624104061273,746.869107215401,899.117037699907,1008.74000314219,1103.02975818808,940.082495315664,968.090072093562,58.7258569220049,64.163910663872,51.2152199879782,81.9618109095683,80.943082352375,44.2777923490373,58.0756594842645,64.4310206999272,50.7986630581332,82.7381575925244,81.4410840620925,44.286708977123
775.752013782004,318.023488003063,661.810236318107,440.234657952802,422.101166268733,411.788653351437,365.487107491171,439.991000069835,493.635983062214,539.777521793491,460.037814787955,473.743574104412,29.3161538332284,32.0308493422556,25.5668175223785,40.9156235943241,40.4070707240502,22.1036293029167,28.9915729908904,32.1641916094922,25.3588708413815,41.3031785825073,40.6556749249336,22.1080805149438
8536.33930252272,3499.51576217087,7282.52924997456,4844.32182740192,4644.78172308426,4531.30330761163,3516.99986658266,4233.93399336409,4750.14754552498,5194.15714869747,4426.8399625322,4558.72738810591,301.669577915318,329.604383177821,263.088094519133,421.030636217073,415.797516941063,227.451137012717,298.329570687066,330.976504012784,260.948278094301,425.018661057211,418.355708059008,227.496940949382
63.9978758919058,26.236255084541,54.5979238408799,36.3184142644022,34.8224401261899,33.9716799475637,22.4085732146802,26.9765207493768,30.2655766540753,33.09458492196,28.2056216017043,29.0459426549251,2.08496797078606,2.27803740339161,1.81831477458926,2.9099234907893,2.87375515670276,1.5720124610096,2.06188374684402,2.28752071958383,1.80352558457558,2.93748644266481,2.89143591384415,1.5723290316812
1332.78087237065,546.380304845963,1137.02318322533,756.345225085051,725.190976773152,707.473562292667,585.10967152371,704.38323061907,790.263683675336,864.131844869799,736.476250959327,758.417852091807,48.6191676124387,53.1213351450885,42.4011073726946,67.8562260525846,67.0128201481031,36.6576074076827,48.0808688141996,53.3424756834237,42.0562396729494,68.4989638768131,67.4251160236353,36.6649894887311
5049.649185036,2070.12939507271,4307.96112816967,2865.64590521407,2747.60847846232,2680.48061862652,2431.97903190012,2927.73360390134,3284.6914038622,3591.72071459317,3061.12663487722,3152.32580056789,192.938999425638,210.805280187997,168.263416112738,269.278825662908,265.931876315328,145.47106505309,190.802828926954,211.682848363145,166.894852392078,271.829449188349,267.568020198469,145.500359905328
927.262032646026,380.135791690987,791.066596092297,526.215693317241,504.540598623043,492.213976816726,374.606355807279,450.969190830194,505.952666783867,553.245480459604,471.51619249777,485.563923446073,32.4487756556062,35.4535540466194,28.2987983598024,45.2877242483497,44.7248291942984,24.4655459411622,32.0895112379391,35.6011448028825,28.0686312226539,45.7166920091722,44.9999983719265,24.4704727941622
674.568250518116,276.542689048283,575.488255726966,382.813473580122,367.045189974292,358.077770394999,357.354490239028,430.200563349596,482.651867809319,527.766690505378,449.801307418751,463.202093748784,27.0316200982989,29.5347662511003,23.5744600850103,37.7271725130991,37.2582498820014,20.3811493659457,26.7323330202196,29.6577174926407,23.3827181630177,38.0845263210839,37.4874809861684,20.3852537062756
1369.57548959594,561.464445527307,1168.41343924592,777.225951710186,745.21161554338,727.00506928021,813.50348175222,979.334710199317,1098.73804768611,1201.44017217132,1023.95503534068,1054.46139984839,58.1141915784374,63.4956046992102,50.6817824738788,81.1081290416988,80.1000111590124,43.8166123426637,57.470766340542,63.759932622572,50.2695642365785,81.8763896040694,80.5928258795085,43.8254360986711
1009.73136599725,413.944514813444,861.422905872381,573.016549924072,549.413703907355,535.99077032826,460.142928867243,553.942241183575,621.480491062178,679.572014235164,579.180888046317,596.436238795935,37.5282925138633,41.0034375730822,32.728679624435,52.3770443889033,51.7260339943278,28.2953715830775,37.1127890046052,41.1741321204565,32.4624822263679,52.8731625715437,52.0442780322055,28.3010696834472
83607.3531840974,34275.2601474813,71327.1782549932,47446.6760993591,45492.3231402226,44380.8830222803,35873.9251795924,43186.7606070909,48452.2161229892,52981.1805493392,45154.4303731287,46499.701859237,3015.23518043149,3294.44798063519,2629.60714709343,4208.26785098476,4155.96199550718,2273.410116092,2981.85127951873,3308.16254556406,2608.21934323065,4248.1287904985,4181.53152064923,2273.86793368895
122.83085886241,50.3551360174914,104.789569716453,69.7057824880332,66.8345655035362,65.2017050066802,46.7077375304955,56.2290262113789,63.0846326994859,68.981330109984,58.7909260458321,60.5424652812473,4.17020749969643,4.55637151137199,3.63686637686916,5.82022598661661,5.74788460767335,3.14422966989125,4.12403604519131,4.57533937891764,3.60728607061331,5.87535548032375,5.78324842479881,3.14486285246642
1636.63373894684,670.946334648683,1396.24640644887,928.779921236208,890.522999220147,868.766295693866,748.905174082215,901.568153152619,1011.48996572303,1106.036767478,942.645288182971,970.729217428185,60.9535031463898,66.5978384228484,53.1579654397608,85.0708659014594,84.0134939435046,45.9573805597539,60.2786417881346,66.8750807361406,52.7256072679987,85.8766617205839,84.5303863376078,45.9666354220337
1929.22609467534,790.896060693426,1645.86305281179,1094.82434439633,1049.72796730292,1024.08166710871,1578.22887789956,1899.94800936418,2131.5951990398,2330.84137600154,1986.51320208798,2045.69675385607,96.0696175501351,104.965728574826,83.7829680974389,134.081310014027,132.414772171813,72.4340316155082,95.0059596922556,105.402693829189,83.1015226995248,135.351335396832,133.229453068771,72.4486183256036
687.293752755426,281.759573485836,586.344647322886,390.035120479119,373.969373528179,364.832786606913,324.28962224896,390.39548121143,437.993634234025,478.934126684947,408.182631124484,420.343485557568,25.9924506907102,28.3993690593369,22.6681933636049,36.2768368185361,35.8259408558729,19.5976422422303,25.7046690264573,28.517593718883,22.4838225255045,36.6204529687854,36.0463596894527,19.6015888004926
497.976349348721,204.147939998021,424.834018588726,282.598619055245,270.95823678185,264.338353824499,305.077663638774,367.267199231196,412.045484817239,450.560531023557,384.000581263696,395.440987628129,21.4594738506224,23.4466355233225,18.7149533730188,29.9503052003058,29.5780436450082,16.1798937789773,21.2218801288065,23.5442422869254,18.5627360532242,30.2339961026632,29.7600223376554,16.1831520736582
3645.49996230614,1494.49127160555,3110.05211548114,2068.79956540311,1983.58464868189,1935.12294341605,1712.57430792962,2061.67951480494,2313.04548022217,2529.25232347295,2155.61349807932,2219.83500082165,137.566524846226,150.305277320954,119.972703716157,191.997223844816,189.610831296116,103.721637121612,136.043424006801,150.930988061292,118.996910560589,193.815831879638,190.777410519716,103.742524505864
276.369299843594,113.299001680611,235.776418740896,156.837935350162,150.377700234544,146.703765879303,151.978002040043,182.958445689714,205.265271751563,224.451991949626,191.294375427537,196.993547504098,11.2835243311041,12.3283862526883,9.84043845668707,15.7480560709014,15.5523186382889,8.50748841283795,11.1585960798483,12.3797084938421,9.76040164667613,15.8972225053417,15.6480041625715,8.50920164437223
1047.77597626846,429.541096508643,893.879557053299,594.606640174742,570.114487251023,556.185805020445,513.307304300094,617.944079375236,693.285619595523,758.088969363428,646.098769956245,665.347783735167,40.3768510369399,44.1157745260915,35.2129269228908,56.3526869298596,55.6522620513346,30.4431117675481,39.9298090274361,44.2994255224592,34.9265239994376,56.8864626125605,55.9946621780133,30.4492423781997
203.870209344785,83.5776303817147,173.925931261081,115.695132314395,110.92959038849,108.219427694784,96.8824889207314,116.631810851268,130.85190059968,143.082994455778,121.94577477781,125.578866199944,7.73764914584506,8.45416064684712,6.7480565455275,10.7991908405631,10.6649643760454,5.83398932099801,7.65197990383733,8.48935474788977,6.69317149929153,10.901481357264,10.7305804897267,5.83516416532225
1135.61595111684,465.551541458945,968.817673203545,644.455303916434,617.909858928829,602.81346993219,584.184604091002,703.269589846231,789.014264579056,862.765639069144,735.311870625378,757.218781747391,44.8435825235093,48.996128344417,39.1083938892683,62.5867620149154,61.808851899713,33.8109129305673,44.34708602292,49.2000959248409,38.7903073420758,63.1795871922513,62.1891303994585,33.817721746451
535.161231649648,219.392071834264,456.55721789189,303.700818791672,291.191226072159,284.077023316414,251.601820535553,302.890401242138,339.819680296961,371.583578144934,316.690655685148,326.125718988786,20.2026675419335,22.073448107435,17.6188840271552,28.1962206041539,27.8457611058143,15.2322940047757,19.9789888531963,22.1653383843654,17.4755815432574,28.4632967228366,28.0170819430751,15.2353614725361
114.29199993724,46.8545873231871,97.5048909238022,64.8600307897518,62.1884128066884,60.6690642200826,57.494486684438,69.2146348702568,77.6534845509306,84.9119733725888,72.3681833764903,74.5242254922553,4.4630373542554,4.87631760688135,3.89224528841411,6.22891930206564,6.15149814820084,3.36501588184864,4.41362376364351,4.89661738846128,3.86058786806277,6.28791996084678,6.18934519462035,3.36569352618295
1919.4335794013,786.88156919557,1637.50885361859,1089.26715016986,1044.39967676105,1018.88355404425,1051.59412864274,1265.95970923615,1420.30920061264,1553.06948195177,1323.63920660686,1363.07396567322,78.2204167743545,85.4636798346982,68.2165584739013,109.169748130572,107.812843753179,58.9761912881046,77.3543806323325,85.8194593744093,67.6617218419557,110.20380985883,108.476161469261,58.9880678685692
1560.11805760403,639.578341481718,1330.96928147609,885.357726764862,848.889387242537,828.149850205295,588.289315760589,708.211039641538,794.558190311791,868.827771076741,740.478462136016,762.539299864614,52.7452940094518,57.6295436141009,45.9995303195388,73.614929446051,72.6999468458592,39.7686010549183,52.1613118112294,57.8694515204822,45.6253949916281,74.312214018674,73.1472327259299,39.776609625497
1359.38972183135,557.288738168597,1159.72374814412,771.445589032209,739.669348973146,721.598207916509,593.837341693068,714.890020728453,802.051492206989,877.021492899751,747.461750120876,769.730638712428,49.4669629979576,54.0476369519726,43.1404755054033,69.0394671106111,68.181354339084,37.2968234191975,48.9192776293679,54.272633622306,42.7895941847177,69.6934126578064,68.6008396125,37.3043342250793
3623.9384075849,1485.65200246104,3091.65750306385,2056.56351122729,1971.85260386252,1923.67752861199,1348.17178955049,1622.99419539605,1820.87437020628,1991.07660051467,1696.94085321069,1747.49726870686,121.694941629234,132.963974852062,106.130987841404,169.845759896077,167.73469470603,91.7548697934514,120.347566837608,133.517494918862,105.267775724635,171.454548072499,168.766681162624,91.7733473192176
671.87645757083,275.439174823544,573.191830974064,381.285897078385,365.58053513329,356.648899089258,438.386272411365,527.750529257242,592.09540940645,647.440226646597,551.795832628744,568.235309190728,29.8801442781508,32.6470656806794,26.0586774325059,41.7027671223091,41.1844306030202,22.5288636565044,29.5493190800652,32.7829732150057,25.8467302287322,42.0977779763423,41.4378175047539,22.5334005019016
3217.06392839329,1318.85173800397,2744.54439160337,1825.66466211779,1750.46459694718,1707.6983356576,982.58505644557,1182.88326120944,1327.10383031081,1451.15194448362,1236.7776398828,1273.62456010396,97.886866920788,106.951256456137,85.3678036565796,136.617587168582,134.919525157519,73.8041911073833,96.8030889497852,107.396487329265,84.6734680624507,137.911636305061,135.749616528518,73.8190537391532
2805.74126383477,1150.22791730658,2393.63644035316,1592.24149424569,1526.65624925566,1489.35793418611,1848.50826377106,2225.32336420001,2496.6412638982,2730.00931956877,2326.71326800018,2396.03229140332,125.384546372072,136.995239468922,109.348717279123,174.995223899049,172.820154437064,94.5367372912793,123.996321234861,137.565541418653,108.459333889517,176.652788075578,173.883429146676,94.5557750274026
