"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
5802.40466318755,2378.72533620093,4950.15253990247,3292.83016585239,3157.19679998518,3080.06213326511,2292.533160881,2759.86194170655,3096.35234014802,3385.77707078119,2885.60642508053,2971.57637336055,213.77547421909,233.571226523573,186.435047762795,298.359630891703,294.651227271407,161.181233495855,186.530373208204,206.942847383408,163.157743930205,265.742645909589,261.576638810255,142.242316781682
850.815609631283,348.796191328263,725.848556844927,482.832802535513,462.944671395887,451.634295388246,354.712619004632,427.020151393462,479.083690773289,523.864985962122,446.475989932272,459.777706143165,34.18970580205,37.3556954923683,29.8170754034604,47.7174850887766,47.124389789906,25.7781626922604,26.460650841313,29.3563044695535,23.1450783051541,37.6974711738315,37.1064936436742,20.1780772454595
2681.02424755499,1099.09954145195,2287.23775037154,1521.4653286317,1458.79539025692,1423.15500944798,1140.55491879737,1373.05499720903,1540.46185771569,1684.4531446371,1435.6139566479,1478.38474358904,118.503718098735,129.477241882098,103.347900055008,165.391870701675,163.336164270331,89.3487689678739,77.3515044177432,85.8162684086348,67.6592060228138,110.199712226568,108.472128074957,58.9858745559214
776.224584129312,318.217220623163,662.21339594602,440.502838816673,422.358300625072,412.03950556126,385.096060840867,463.597203456541,520.120323453981,568.737427702946,484.719561050349,499.160655730352,27.6635892826039,30.225256205771,24.1256047169702,38.6091918057845,38.1293062856109,20.8576379483229,32.3915506705287,35.936237148044,28.3328245095257,46.1469959677443,45.4235565206939,24.700798761521
1927.0352400097,789.997908667912,1643.99398896375,1093.58104739263,1048.53588234141,1022.91870642485,667.846246273414,803.985508019112,902.00976055373,986.32314071778,840.61659482033,865.660815872761,61.3684269980155,67.0511845014485,53.5198233581134,85.649961925788,84.5853922052313,46.2702225190862,62.8644256922196,69.7438332863338,54.9873872710368,89.5605285600877,88.1565017561688,47.9384745755601
1063.21806573034,435.871659711154,907.053525917637,603.369934180495,578.516816675483,564.382853963236,457.248588643804,550.457894886943,617.571323126484,675.297445417239,575.537788401069,592.684601449441,40.6268489462753,44.3889224095197,35.4309518031433,56.7016010614993,55.9968394219149,30.6316037895879,35.8711565600371,39.796624805893,31.3764288133928,51.1042565998689,50.3031029307899,27.3542390281011
273.633916800458,112.177617474128,233.442806367307,155.285621728063,148.889327207872,145.25175585584,204.276858343278,245.918330226612,275.901408608731,301.690686473689,257.122830321068,264.783208476657,9.9813347810458,10.9056130768395,8.70479007677742,13.9306315280455,13.7574834240704,7.52567083675484,16.7874322317004,18.6245219292323,14.6839333573208,23.9164088000858,23.5414748917149,12.8015787047572
3373.9148483158,1383.15357127547,2878.35718555869,1914.67662709488,1835.81011336658,1790.95874355127,1726.33065610478,2078.24006992943,2331.62514641451,2549.56868313304,2172.92858313773,2237.66594866509,132.643150915875,144.925995662255,115.678995762931,185.125827423091,182.824841573986,100.009539249046,131.630662850012,146.035327676859,115.137077213014,187.529140841588,184.589274982257,100.377488777097
1215.45800969125,498.28319990916,1036.93260002873,689.765197699875,661.353414914267,645.195640003362,594.634560357683,715.849750990695,803.128235575378,878.198882488313,748.465207492862,770.763991768601,46.2580533451054,50.5415801128618,40.3419635311866,64.5608939576937,63.7584467493811,34.8773877102471,46.836728463916,51.9621860168991,40.967992599867,66.7264849883578,65.6804240175129,35.7162463817392
816.395090057406,334.685324067482,696.483693088633,463.299362219596,444.215823519777,433.363019063894,469.713971819166,565.464324107471,634.407379862538,693.707215558765,591.227938666155,608.842203337545,37.0794573602964,40.5130399832348,32.337247428583,51.7506194389008,51.1073950727015,27.956961370435,31.0016130143451,34.394195220454,27.1170488249222,44.1668052671589,43.4744089689732,23.6408751201472
1590.00755530017,651.831693252788,1356.46863588611,902.319839090542,865.152821449069,844.015946312013,752.631495310546,906.054078292605,1016.522827909,1111.54006539689,947.335600481118,975.559266698839,62.6100453668899,68.4077775641072,54.602647198172,87.3828491973468,86.2967408878993,47.2063709755793,57.2956110661567,63.5656096788494,50.1163562688108,81.6268526237933,80.3472008525729,43.6918680818566
1349.35865459282,553.176451078245,1151.16603529038,765.753017983472,734.21125784985,716.27346547763,641.059297367064,771.738087531349,865.830640728163,946.762257171629,806.899921407955,830.939632405153,48.6416930463895,53.1459464493323,42.4207519571347,67.8876640843972,67.0438674269487,36.6745910080816,53.3090222526481,59.1427587177704,46.6292950165212,75.9473129261332,74.7566984361531,40.6518182543872
131.626278386896,53.9608630358336,112.293125711929,74.6971308018274,71.6203176165192,69.8705346033851,54.2478109728051,65.3061301269033,73.2684435364952,80.1170502856379,68.2815998306101,70.3158916712761,4.13222682359333,4.51487379918587,3.60374317043395,5.76721756483889,5.69553504387397,3.1155932126659,5.1799368547973,5.74678999222022,4.53088039440257,7.37965673773651,7.26396697987011,3.95006028421318
532.371329144315,218.248337096653,454.177093827039,302.117565698755,289.673187987364,282.59607299306,210.870086641357,253.855576310266,284.806386830307,311.42803796547,265.421712214514,273.329336301135,17.4317894743031,19.045984872151,15.2023823832195,24.3289942044741,24.026601652518,13.1431228945782,19.3050735503336,21.41767488447,16.8861091773153,27.5031955198986,27.0720321008768,14.7214544216623
390.515355402588,160.09375836282,333.156801469114,221.615143572527,212.486701977937,207.295359157752,187.757892403107,226.032002651265,253.590482111154,277.294295150935,236.330444384838,243.371361643744,14.4417205013589,15.7790335066969,12.5947228571619,20.1558500289451,19.9053267695012,10.8886874545104,15.2195278352801,16.8850379264956,13.3124905213991,21.6826757319975,21.342759717679,11.6059431093141
2246.30652592216,920.884797984628,1916.37098757337,1274.76560489392,1222.25735485523,1192.39592407164,998.506462771728,1202.05021771319,1348.60767792255,1474.66581699528,1256.81787885296,1294.26185149707,87.9165944667508,96.0577300852075,76.6726611105667,122.702394978539,121.17728917117,66.2868609819242,76.4773515855946,84.8464548977211,66.894586290968,108.954340319842,107.246279674468,58.3192725332723
756.015214886334,309.932286800485,644.972361186304,429.034141864474,411.362005191138,401.311864771679,423.11914251388,509.371222260886,571.475243821907,624.892636397705,532.579129953965,548.446089446156,30.6235483643032,33.4593094838543,26.7070052017,42.7403125636561,42.2090800729537,23.0893713014043,31.3127706019953,34.7394035426472,27.3892177437668,44.6100995104225,43.910753755712,23.8781543116822
693.516143639474,284.310474311753,591.653098874766,393.566290329562,377.355092678725,368.135787974936,255.450350062024,307.523446623065,345.017600051735,377.267362026143,321.534791298188,331.114174383101,27.1907392965367,29.7086199938256,23.7132290220543,37.9492501177798,37.4775672158279,20.5011211669137,19.5310620208462,21.6683938250872,17.0837808399454,27.8251525988781,27.3889419076276,14.8937862679927
1435.30062550845,588.408799652112,1224.4849246659,814.524575772124,780.973890122068,761.893622230018,737.955621346441,888.386553693199,996.701227302354,1089.86568423232,928.863110343518,956.536431577276,53.8005907577652,58.7825615491578,46.9198618046843,75.0877735571828,74.1544845245239,40.5642677805737,59.0160139097217,65.474280406144,51.6211891910816,84.0778443621147,82.7597687656656,45.0037942955747
1450.51013358903,594.644014933105,1237.46047349885,823.15588122609,789.249667670985,769.967211133904,680.541284120077,819.268406604565,919.155994604137,1005.07208131649,856.595810912845,882.116095633934,52.9754347691656,57.8809955625331,46.2002376442969,73.9361295854596,73.017154689942,39.9421212946177,55.8578880967027,61.9705531744845,48.8587828663767,79.5785840259427,78.3310426504429,42.5955048325475
792.683112948945,324.964478315864,676.254510444023,449.842956117811,431.3136936971,420.776106044888,345.259553572411,415.64009549546,466.316145347084,509.904022284411,434.577437355855,447.524663799636,26.3347774560699,28.7733955127876,22.9667388683381,36.7546113982916,36.2977770284252,19.8557478574833,31.1529699408979,34.5621155050345,27.2494404254954,44.3824376569252,43.6866609225151,23.756295249982
384.46413258793,157.613028758498,327.994376970261,218.181110584304,209.194118572363,204.083218100161,199.479618395024,240.143181502773,269.422136948242,294.605779133203,251.084554995962,258.565036748186,16.5314468460369,18.0622699125945,14.4171874420465,23.0724146308498,22.7856404929066,12.4642876075886,13.9068026407082,15.4286580087145,12.1642524223544,19.8124866547028,19.5018893105075,10.6048993127354
1837.24322137944,753.187213429867,1567.39054351544,1042.62461040465,999.67836716633,975.25484764452,807.995526844194,972.703968543455,1091.29886671376,1193.30563010549,1017.02218466578,1047.32200097316,65.7693768582145,71.8596652706781,57.357921719888,91.7922276869022,90.6513138559937,49.5884260202666,67.6605744852741,75.0648363521527,59.1825690163437,96.3934172125956,94.88227225104,51.5958699059831
3535.13983096035,1449.24857383161,3015.90158372812,2006.17084667407,1923.53563904604,1876.54101380041,1448.92163984558,1744.28172231461,1956.94962532315,2139.87119107259,1823.75446720688,1878.08900010038,125.615947823357,137.248068849811,109.550524061591,175.318183545591,173.139099918825,94.7112080601416,122.233574962361,135.609893517608,106.917463254747,174.141471283226,171.411481886262,93.2115590191127
1527.15034130712,626.063058321676,1302.84383452179,866.648743675415,830.951036776263,810.649758350182,697.556665635485,839.752343181493,942.137392331661,1030.20161469403,878.013034036975,904.17139522902,63.802541608544,69.710699757616,55.6426312963567,89.0471782781236,87.9403835106252,48.1054826059995,50.0503484110929,55.5274802413126,43.7789395325965,71.3048056823147,70.186971073299,38.1668539620502
524.964608856297,215.211914401242,447.858266138462,297.914295949379,285.64305307794,278.664399830803,211.803212305722,254.978917970861,286.066689574805,312.806144739443,266.596235426848,274.538851707464,20.9162989235372,22.8531622336498,18.241246817837,29.1922132285922,28.8293742315811,15.7703537928239,15.9353470547651,17.6791909909225,13.9386161593009,22.7024758326844,22.3465725670731,12.1518047962081
2384.75947548623,977.644289629404,2034.48808896924,1353.33683102163,1297.59219182126,1265.89022720025,1599.86236738878,1925.9914469582,2160.81392832518,2362.79126179751,2013.74322751672,2073.73803471363,80.4641209056065,87.9151524734885,70.1733081356835,112.301214632405,110.9053882947,60.6678867494105,142.137519765763,157.691975598582,124.32740391792,202.497855635658,199.323327507926,108.389694210911
4016.69821489535,1646.66588531173,3426.72909330716,2279.45236791999,2185.56055406297,2132.16429921596,1862.17340065101,2241.77411477004,2515.0977378453,2750.19097185922,2343.91354560281,2413.74501136921,139.086950606707,151.966495526694,121.298677382269,194.119233726223,191.70646606403,104.867999212064,161.208053595593,178.849444508278,141.008361671361,229.666911439726,226.066458150549,122.93229586641
448.276845833285,183.773375473279,382.434334692209,254.394446147109,243.915808242647,237.956609064236,198.191652055707,238.592665530862,267.682577557422,292.70361825108,249.463394609958,256.895577649881,24.3390114227028,26.5928202060529,21.2262177112065,33.9691842147628,33.5469707760881,18.3509913731283,10.942398544441,12.1398519342645,9.571294095377,15.5892141948982,15.344824451631,8.34433606355612
399.22702238099,163.665150598446,340.588906419241,226.558962814114,217.22688276561,211.919730799396,321.266253140944,386.755803723083,433.910196675747,474.468998774431,404.377123107261,416.424601258473,14.2009910494035,15.516012346019,12.384781061747,19.8198715885157,19.5735243084465,10.7071836120014,27.0738601960223,30.0366188211687,23.6814512998062,38.5710869481112,37.966413876144,20.6456918102397
932.797622045643,382.405134751325,795.789122961238,529.357107406554,507.552616252455,495.152406706532,550.88759036411,663.185039478367,744.042489194317,813.590225807651,693.400993005012,714.059266769526,36.4712823296406,39.8485475368014,31.8068538401574,50.9018088897633,50.2691346509522,27.4984129706218,42.2360391776839,46.8580320689706,36.9437788937826,60.1720599748691,59.2287517294845,32.2079024503416
662.721389072366,271.686007877068,565.381450931428,376.090450109054,360.599091293225,351.789158783921,399.19316056156,480.567971719118,539.160217163826,589.557033636366,502.463549326358,517.43328496762,31.2380220679111,34.13068386458,27.2428919057272,43.5979139703227,43.0560220879602,23.5526687393358,25.3871734269381,28.1653538007069,22.2061097603695,36.1681292038685,35.6011269355002,19.3594764363405
5538.87754328849,2270.69105157805,4725.3320529451,3143.28009130672,3013.80676982524,2940.17531905529,2381.754542273,2867.27094197403,3216.85695826146,3517.5455932589,2997.90918073636,3087.22492905741,200.349548431512,218.902051002507,174.726206397291,279.621493240535,276.145991696487,151.058429244476,197.385022593241,218.985347553506,172.652284011563,281.206847253254,276.798410218135,150.519738039276
301.934824208388,123.779718567804,257.586901241577,171.346218505302,164.288379754461,160.274588337214,63.5001424281662,76.4445327862098,85.7648726579929,93.7815556578483,79.9274889938031,82.3087430814105,7.39781892007614,8.08286191422786,6.45168828998318,10.3249006017196,10.1965692364602,5.57776603266853,7.76905161255233,8.61923789953328,6.79557388847601,11.0682689163086,10.8947533455396,5.92443944414573
1062.30265430844,435.49638213768,906.272569324949,602.850443638356,578.018724215607,563.896930588254,249.708946916656,300.611668724591,337.263118080332,368.788046893258,314.30809984266,323.672180422953,33.0291914371772,36.087716718883,28.8049829179457,46.0977920963376,45.5248284598471,24.9031645779858,24.0751069681213,26.709704705743,21.0584478561707,34.298878602059,33.7611802914763,18.3589349713572
809.043333749861,331.671434135729,690.211756319137,459.127284202517,440.215595539176,429.460522162993,391.259055227764,471.016513216411,528.444217048111,577.839378958687,492.476908470236,507.149115318094,30.6069581299119,33.4411829826304,26.6925367452392,42.7171581011179,42.1862134043522,23.076862689493,31.0027211507082,34.3954246228849,27.1180181095799,44.1683839863995,43.4759629388721,23.641720150803
