"V1","V2"
6.88919653440224,0.325421395039077
7.61697682891576,-0.210561102808999
5.65762809259708,-0.306190390529962
7.51045826710004,0.111583406234789
9.80599691367503,-0.320593966097899
8.0408504217357,-0.216364911837745
9.02289460710634,-0.22723517279383
7.2400986648288,-0.0260763682634927
6.65747313683219,-0.0140453022943387
6.68821238961202,0.100899433217665
10.0964008709911,-0.214366957654377
9.02186636017973,-0.00906521793000276
3.46509709467976,0.921077766805799
5.19773260179077,0.0838055197436606
6.22802716123975,0.0202101524480573
9.16533333869837,0.267132756633076
6.0112974118313,-0.0184205655140548
5.69465915693553,-0.0224406309231978
6.43952203367712,0.05791619537219
7.86110524723528,-0.0224417085341497
6.54063904328557,0.40198478490885
8.43592589284907,0.119182870211701
13.6686082895676,-0.15722181862003
6.74737324654167,0.178669372912607
5.34313427790779,-0.384874437164583
8.20023462844735,0.193458839415928
6.20993882640789,-0.0615138382664823
6.53501448774111,0.178406211411638
7.16353535492318,-0.226516831098926
7.51874622535385,-0.0515884578245971
7.22761314967083,-0.18539412132408
4.59427484002718,0.517497226233977
7.1813395168373,-1.07674323041099
5.52172229702777,-0.222881847001009
6.53649613556712,0.0946606208046165
7.74669805992081,0.147626816115767
9.24887620116721,-0.255351090877473
7.1701236173675,-0.189589823369904
5.87810802271739,-0.23867529052832
6.53620190610219,0.179676727889446
8.38494016441855,0.0484809938599488
7.31099708661436,-0.174086045547378
6.92390847435457,-0.335345412641652
6.98211252881336,-0.124814268030247
4.3009196152114,0.609091511249561
8.25185333668211,-1.07083609892156
11.1960680486235,0.0961723263380194
8.01619771435231,0.344555500748863
6.96789378077189,0.162553105696273
9.39166975909439,0.683191839022109
7.44823021569118,-0.0933673493593541
5.86237001936343,-0.221346837960793
7.48935398409975,0.369697781182953
5.82829821899473,0.0628534888557526
6.22512790535262,0.0267712747264053
8.14635746877793,0.0519027065407457
6.9968734813038,0.0278278814546767
8.55554722013654,0.791815418713276
5.50352489408936,-0.637833318242895
7.74270654536307,0.249140654797805
5.39398792408672,0.0177330694778332
3.77412550158776,-0.040339664454745
6.39435745526988,-0.474593726913215
3.02846233103906,0.3369883974305
7.29827735026412,-0.429754468112351
6.98542295729023,0.373565456115904
6.49680791721678,-0.158859359404112
4.77871825385065,-0.0679891105976241
7.72658208721484,0.140308706885255
9.06389813077995,-0.373792156149608
7.15277893804703,0.0491631434193017
7.75179707061227,-0.00992734269427736
7.71886660385591,-0.0582372286035093
7.91102267981166,-0.467346553718362
6.87414714028919,-0.310565685390878
8.66876526728077,0.366948377688816
6.29621981489809,0.00301830225501827
6.23612656897995,0.0876378688271992
2.94600853650384,0.325396912578223
8.11059869720976,0.313383797943755
5.30485604395116,0.162206347254891
6.29689207330116,-0.0117291067511135
3.71285098150267,0.610362010184171
7.73873012980692,0.00770847849249012
6.99242827353788,-0.202201449755576
5.87123767912422,0.162338951094137
6.79981851262092,-0.0379231290894109
6.29399361038415,-0.00528003997774135
8.73349673976578,-0.197327493755181
6.25642177329878,0.410137532817536
8.9544471240382,0.148865703762547
7.16358407842707,0.0773490607398785
8.90162347621001,-0.0525864094718964
7.08131685251441,-0.275900470992505
7.81260869506035,0.10730831442978
6.3323580689668,0.309068260698748
6.98290111888088,0.0177795257030279
7.47218940759215,0.271517988612291
8.94370300768934,-0.0232114517573442
9.53009794015968,0.0172363212009023
8.6512605124069,0.248240735545258
7.81741467972731,0.0402582373310472
8.30624984631196,-0.179298484742143
7.61915086118227,-0.186904095281703
8.16749046404311,-0.386616728487166
6.13934486563086,0.49349342619789
5.90300082306269,1.72780947551112
9.73459882139257,-0.189997914328667
5.2590994809063,0.403946043207813
8.72430629635562,-0.137875746421208
5.35823383175115,-0.228680184733573
7.37551484088185,-0.126753763026093
10.3978034240645,-0.33934063225238
7.9101584403642,-0.152006973729028
6.96738721064618,-0.358822395138705
5.13323594253229,0.214774098282919
6.686719458036,0.064291700158474
8.57490629331058,-0.0187273435928535
5.75995957935089,-0.0709263519620491
3.98937958206409,0.107887937481426
5.50868404866824,3.17659552953862
5.58812808767612,0.45047307211058
6.74678666091607,0.369120368387864
4.98824247983935,-0.348691971803015
6.08188959423863,-0.1729536712775
6.82572062586041,-0.0540988877710747
4.21007932090587,1.44443674196296
11.1324111755045,0.434641345265148
5.70152362943433,-0.0977580589376422
7.22179374903016,-0.12361121492364
7.40430359182603,-0.209257033618944
8.35116484466416,-0.31198965911523
4.95651917407226,-0.920598500425602
5.39049967121185,-0.172444818678992
4.65858539346406,0.850036128651244
8.51800955345873,-0.0686163482861894
8.54524272887339,-0.324365670880607
7.63375535984986,0.461927699098797
6.57072710615412,0.0425946071619661
6.76796643178418,0.059619316491471
6.71839870610402,0.0802864123132953
4.83865004824711,0.0275490673991416
9.53970441436319,0.321467424147631
8.08866503171528,-0.0243680390787605
6.19330184032909,-0.17243062255286
7.67125957795156,-0.0278206739853287
6.81852827784541,-0.0757389450870615
7.97273764486215,-0.183807785708691
5.27087164237858,-0.0527890999690787
7.97614572023295,-0.0361750781149878
5.10498182234264,0.389274355415603
6.98276418073403,-0.216752247291168
6.32290491809419,0.139380151140766
4.7037027494628,0.482553022639667
2.65191338370788,1.02686642430726
3.09213268130713,1.41141508187306
4.17522038179466,-0.0482044814516428
8.43231087873402,-0.101196151543266
10.3026324640076,0.0813574168920284
5.19054763491319,0.0860667883222575
4.58063318901741,0.00289312535611676
4.34078637023032,-0.345493153525708
5.12292534331871,-0.0808735553625846
6.20588621918589,0.207495977358733
6.12791376591982,-0.353606410460866
8.61946289410761,0.117289206717139
5.34609304009399,0.140355682758397
8.66245817688357,-0.17782260052698
6.66859970287941,0.189896743115289
7.45409995736923,-0.0793737995551942
6.5947017704412,-0.223014728054188
2.14564143535525,-0.751503587331993
6.94933517494018,-0.770790152408905
9.31351765583756,-0.255259516049337
7.35446439902466,-0.371828996769271
4.18242125484327,0.339301818416139
8.67618370941389,0.323688117899132
2.64427241355857,-0.447867835152641
8.39323410820201,0.123477633502119
5.97583879058465,-0.102373909502887
6.96906902184471,-0.177297319754354
8.16667929901447,0.455981013247627
7.52532703470205,-0.168074690935442
10.3254846411338,0.18720459880217
6.94858628410031,0.576244278726272
4.32503801769628,0.423896799592759
8.10725335170873,0.0276537251667863
9.23971865504318,-0.0757600721086984
7.29221260080115,-0.185045050723933
8.62317954894342,0.0206879486122239
8.83295301030006,-1.15169015839043
4.36555295991661,0.0352398001528772
7.54701260278925,0.0305683030781123
8.30378787574835,0.059278896591986
6.29401981192399,-0.147135334488924
6.96646519858812,-0.171493326135193
8.09741230489111,-0.0398849387869854
5.45934414684792,-0.566111607991892
3.55653004801288,0.711209218709844
6.91693693284789,-0.211845172523823
6.92282803835032,-0.0901605624563422
7.38059195965097,-0.168542448115645
5.47270690723659,-0.322695905314017
4.58643856622597,0.125023009597125
5.7507765823265,0.408448709214627
6.5618897633239,-0.437631576293484
8.098172811893,-0.382692041106133
4.81488196588023,0.352509794002998
5.54541633307917,0.419359748745317
4.07000437866734,0.265484576233549
8.18130934593905,-0.494920256007068
5.42953060645227,0.312852940635362
7.52350651704213,-0.314440994371006
5.95961194689705,0.126457457120974
5.00262664053504,0.788269018382605
7.32307872541487,0.0199227177230363
7.86262468437613,0.234088708328023
5.20550885506466,-0.241380298145285
5.26770862986449,-0.075208752384496
11.514662491609,0.239581682512557
5.43218049506619,-0.0506069011637921
6.52380369964831,-0.0627869716218926
3.81308112317563,-0.302761257613092
5.92570446341622,-0.0896110068011626
6.78773044657704,-0.426631295121899
5.60296597801609,-0.11099738553318
9.48026579081166,-0.325067192743324
9.27489334156387,-0.0235066843849006
6.94470709759587,-0.130364031266016
8.53679678030862,0.202496227321269
5.13355158434986,1.99985336952876
6.33875011844183,-0.320208488424765
7.30076547703702,-0.042525374167624
6.65085427096099,0.0754815961970702
5.77455340586591,0.237952675093904
4.36727686369666,-0.363605244592302
9.26360857455771,0.1087466645448
7.44331472152703,0.0634589530703878
8.24448298302689,-0.176658842142209
6.67104964365887,0.0179387536840841
4.38276872401616,0.0579499508058645
6.76250057115619,-0.259040310764869
6.84480102626229,-0.0288070104373788
10.623012532057,0.385377137084834
7.59555992900993,-0.170505387839925
4.99298652743702,-0.061038914152124
4.10558144692275,0.509365227326727
7.34614788027266,-0.193887296172748
5.36455485647475,-0.272998028678188
6.45933562234887,0.0323000108170577
7.53850107540737,0.182774407648402
5.01815638497556,0.473257363512336
9.14911998831343,-0.250560395232291
5.86204589615163,0.0302962339965848
7.41201367711421,-0.317795353303108
6.31487173223878,-0.518896989912516
6.43796892670268,-0.331895379757525
5.05865568930916,-0.00282489401580882
10.5535765705707,-0.692760352728197
7.95900829933031,-0.304596516272766
3.79211272655102,0.25539869264394
5.09405072726223,0.447115213352969
5.3748003945014,0.0628742219478825
4.89543770980802,-1.47272856274136
7.65474857472219,-0.420096368079954
9.82932317532978,-0.0879623521694565
5.58879992097987,-0.10539628024465
8.35837083522956,-0.118346397557903
5.42794846665568,0.506270606503535
4.16226351779565,0.214083841008757
8.63941164514312,-0.223502024872056
8.03102866485488,0.0289447105672967
10.9513494480251,0.66046597096137
6.83561702897577,0.320719451349814
10.9396765411818,-0.109990193830965
7.27314194818415,0.541168907441322
7.12037795603818,0.139068884723982
11.2312211126873,-0.132991818584146
7.82551307917801,0.570566855149239
6.9683919225902,-0.344078951129664
8.55093660135083,0.0999677300942422
2.15332459608686,0.875988658204952
8.00795673715206,0.166665111402375
7.6952070750949,0.0466189322492951
6.47826226289004,0.24010761917257
7.86895857503324,-0.261657591316062
8.54900492100424,-0.15827829574249
6.42524615144174,-0.0559638083215129
9.28248391404878,-0.396084544543241
6.51260341504174,0.415453640953577
7.46542290087121,0.178545635561053
4.27813645004229,0.888409679713957
9.24867198810941,-0.866243315291379
8.81779876036159,0.0515671938353725
8.82403797985617,0.414890504786784
2.39088268115587,0.332535804685394
5.59351793128556,-0.158845784531519
5.04824983493741,-0.0976468198531817
7.47013019617336,0.247056083975315
6.00660509251321,0.0722091507481064
6.82871541096411,-0.02801297386593
6.31713512812868,0.090140315015357
5.05733504372454,-0.376544286708969
5.23172158504832,1.0046928805761
8.11668042191517,-0.0294502313981496
4.97638902664956,0.0643543448391887
5.44346378863089,0.0697429134415578
7.12273382394867,-0.332062103525738
8.05524435577215,0.0541555393200069
4.11241669466366,-1.66176035521677
5.31249829009355,1.08058141558913
6.89955647697133,0.131722172096811
7.64965518530429,0.252028217607557
8.86574859932526,0.0757857065605036
5.71144062162437,-0.624334877919701
6.69190183936062,-0.295240758561028
8.06807287886146,0.229511404820693
8.58332396106834,-0.391680495924904
6.06560762158954,0.103817291558822
4.40278971393179,0.270751073445514
7.85316541212202,0.135604668037439
8.20829543549247,-0.0558234255800133
6.41469028739908,0.0800646438731462
7.91762673252595,-0.183132588794232
5.97213047759189,-0.095839788650144
6.71341576916971,0.496628846463269
6.35565663421844,-0.401299143614298
7.73448929098445,0.144584954255887
2.69939632558772,1.24493117210352
7.92550462826281,0.0264491256533107
7.39226659606369,-0.124511359144266
6.18732310436572,0.263547588115037
8.93349877903325,-0.283901361554357
5.33786586908174,0.0130902314874861
7.54771179125308,-0.123987745247728
6.73660326264043,0.164477240376319
9.66220071343085,0.0522681796098083
7.72353926346765,-0.219115415095731
3.11223684053846,0.0954719055775663
8.39693934534385,-0.0908378857518335
6.58408644061709,0.228434198168664
8.87893331400682,-0.199522344809553
7.73207801191407,0.00455133107700471
8.54986657529234,0.384094980261763
7.18878070276968,-0.0421157158412659
6.13095146573092,-0.0551300708184545
9.24626245610685,-0.131886642314525
5.40498866541879,-0.381196542288891
8.76171017677533,-0.254725491353346
7.84268908672125,0.0341622607143363
5.34586349664906,-1.27225806987052
4.74903178960353,-0.238067817842165
6.31517751224552,0.384129618213493
5.81298576830493,-0.282064365184961
7.55866787205831,0.916954388100418
8.94955222295979,-0.00976904645092691
7.95923161714059,0.0994886642761294
6.32126295137423,-0.0790436426766191
5.96175309010267,1.51193360837693
4.58223481181174,1.13706581877467
7.74486449869523,0.141913013427792
10.6180599354479,0.000127487277717968
5.67007249749072,-0.375710169310105
7.3069187965202,-0.186535397841669
5.24475909013739,0.545700665832388
6.32564805600966,0.355965720802552
6.25358303277699,-0.0897183941912957
8.0669955628216,0.197896555462578
5.51061218343708,-1.36412869276554
7.34065850261961,-0.397264182619532
6.04447862289597,0.122860514530574
6.49506884179476,-0.390266026422192
7.72015544282894,-0.18979451732701
8.47177404539194,-0.234664128990243
9.4739740096914,-0.322542012998495
5.28537463813287,0.0164174004818296
8.44596154388961,-0.0570669389590481
8.16140658315618,-0.174395080457303
6.10742387209663,0.43498323778059
7.57741329162428,-0.168298894021389
8.29150210362749,0.253634087012985
7.24134139137736,0.501553485561368
6.74180153843668,-0.0736269939429877
10.5422353306897,0.0153473609224703
6.52667309821178,-0.60942140934706
7.83398870134957,0.120092338383025
6.50804728670774,0.348392571684993
6.09121766788874,0.358702938371348
5.6781320847498,-0.495661641924892
10.2772501044949,0.0012826716531558
7.09082385112516,0.144618970411866
8.01781063899804,0.345107089414259
9.51406827298124,-0.199944536952763
5.56335469483164,-0.131278070290882
5.15006743466576,-0.0397394583029043
4.75084596681253,0.856273228308345
6.61195492266417,-0.525344023899635
4.81193251397079,0.246066023063042
7.61915091663142,-0.28490442911673
4.80348067241776,0.000476675175408014
6.25480732803144,-0.0462422297334779
7.6928121949489,0.102545746207314
6.54609557337832,-0.0649349368268845
6.03376085618271,0.17488974167689
6.03471267277205,0.0672253569622631
7.38522345149651,-0.173101612793689
6.79661797344865,0.254669923563116
7.70172899019365,0.0355412537126577
7.03757622015992,0.0894451438201843
6.89239496586518,-0.442583356239169
7.31435609152402,-0.151608507571107
6.65540147056886,-0.0193056372665805
8.76454612746803,0.364929323920924
7.95665759880974,0.0844079433853539
12.0394037081949,-0.353575694665935
10.4691747152154,0.419296330546035
6.0805059657281,0.0557078548963276
5.47091931440266,-0.115067418884422
6.36415941770446,0.0265137120044783
5.84552448807608,0.11575149151647
6.44084710458854,-0.107365720109356
6.83653318861545,-0.0246569580356643
9.54571488153741,0.183383151014272
7.7846895277843,0.00774036370772106
7.111782395771,-0.272433604436282
6.65246784380344,-0.15712534300908
8.19746195493888,-0.101783657936722
9.81876679383934,0.161238934032134
5.86942197190785,0.132047038973323
8.95975149330175,0.154995341258461
5.34554938877173,-0.711682723024258
6.75992661182403,0.0269791163339933
6.11082214056435,-0.0748588874757795
7.67877732242539,-0.05820539971094
7.34608008318311,-0.453620607678987
4.96657213182808,-1.11266520730097
5.26000967164722,-0.0457129983670576
6.29576369568506,-0.0479764786914441
4.58531337415419,0.380929693066399
5.97348076427215,0.0590214111290186
6.05368187373995,-0.542412089303231
7.590725304443,0.305887704278724
7.96133356673297,0.0359412448866025
8.23388221641149,-0.103776837968802
6.45528471409875,0.143403952678862
10.3018292798072,-0.0960818047427357
7.34017575556818,0.380535513103797
6.70765196789635,0.178302458130993
6.94862349010296,-0.020542956774366
5.3297421970081,0.58299418169754
4.2199603182089,0.00102503144901529
7.7528113039733,-0.164121404405679
6.08765593739002,-0.045368912787189
4.09986085857993,1.0835260903638
1.32036116301217,0.0580141330263215
5.94941838505437,0.0214039263634599
5.66681671320304,1.48103551804803
7.17503618608532,-0.0970247730331565
1.74400853933342,-0.202296490803805
8.62767396565186,-0.119912074897423
7.35255146961593,0.111440800744201
5.78926258940858,0.000839141289449602
6.05180794418413,0.904946073433716
9.90364102591266,0.664762134738722
6.39474828572027,-0.0403228222233187
6.63632786734014,-0.161660964352353
4.88958572089814,0.263043862117338
6.74078183415548,-0.319239255299857
7.14715968774823,-0.0210475814805617
7.2350261159558,0.105208841748634
7.69626025715204,0.19757848896002
5.49250713318523,-0.523050385128103
5.04546064258406,0.0307237382693735
5.54749256568028,-0.00208751050914276
8.21711483450634,-0.0233471061364045
4.61239382023672,-0.308209814135638
5.77454939946765,0.266834846313591
7.31490044425561,-0.123804208783475
4.10494115298555,0.36150863384059
10.1444645593318,0.404312039442938
9.69513749197809,-0.576298748146868
6.57645498719095,0.0237018465690223
9.52312457396897,0.197231022136157
6.87523180341565,-0.0871322909673242
7.52404699935805,0.161638069776869
6.09204316213478,-0.18586476226722
6.39380908302376,-0.0444713882788005
7.91244996663141,-0.00710948101451627
5.71386344888969,0.144995288549947
3.62397524474633,0.440021788078376
9.58952596050033,-0.0644557734887576
6.76054499598575,0.331172039784553
5.08634324636421,0.126400629135454
6.73362823854256,0.257112107799328
10.0772877263266,0.685627142141014
6.63765472867062,-0.34486207427793
5.70962073376947,0.285519731709144
5.84842821584929,-0.00983145791472929
5.71969231199512,0.318370249800899
3.92686545065494,0.26886834827919
8.62893893640365,-0.0176948531328982
5.82039299010771,0.48315312681955
4.55217237498747,0.14857186099767
8.17359301805365,0.407072364584181
8.02907966265305,-0.224642605863441
5.59975722759858,0.4632987254291
6.11896218022911,-0.0239193074194332
5.81608429847543,-0.103754737413241
5.56877177291565,-0.0244957402482217
5.64614789392194,-0.00785632056116927
8.17180502847235,-0.536708984837073
7.79634935471008,-0.129146730724696
7.28431098886598,0.246204212633086
6.43048753087608,-0.113048076385028
4.26251205497102,-0.295252452405111
6.63874884430233,-0.0261116885325344
11.8371778545293,-0.221178116278828
8.61661920400733,0.107540624514829
5.91831537703932,0.0279277068528089
7.71965078330447,-0.182211896469314
8.13094806052146,-0.268761143276852
7.30263214719863,-0.0183595414925918
5.64785147656341,0.214554061069271
6.91564794366979,-0.241340632031389
6.7824858336574,0.147283438638094
5.15764469923259,0.286649094525761
9.69817926628276,0.333606829198588
7.23760943927147,0.213719162405223
5.9463197562488,0.203642339147235
9.32558709228447,0.0480154233378161
5.27517666410265,-0.122666873327551
5.45567843393517,0.347377927325074
4.93631050300831,-0.485373642374497
6.32183408439595,-0.0964694214187818
5.69000713292808,0.24776338271452
5.13872770975514,0.332962138805746
8.71055214139831,0.00269489810803815
7.87620652184275,-0.136112526592502
7.8680995213964,0.054739332672933
7.13974072186827,-0.924055496418739
7.6532182098151,-0.319614715251184
6.45819497396986,0.674262134797161
7.61663107845675,0.231605972045136
6.59139944454773,0.48783968908551
8.03123700368399,0.156928155949854
6.21302510331787,-0.24085082506323
6.16651467151266,0.744365029476668
9.79630016403833,-0.443575004195113
6.84549715243355,0.264320066390525
8.12372431789877,-0.0761477750932644
7.04712328294029,-0.0121402681607299
8.0200697023445,-0.0841672973663333
6.23447013497633,0.199363645230275
6.27641037690266,-0.125767999184061
6.69379951957035,0.210865922800277
8.45322069331615,0.0699237114287822
3.27270077358225,-0.355304001078202
6.74193211326091,-0.0575896191808994
10.8992161377124,0.10584373833758
4.75235722224428,0.175872589366936
5.39648238860345,0.855051458182198
5.56921879258846,0.562313450195996
5.23784737219705,0.518092329076578
6.53514183288323,-0.154258675467533
8.63306779771729,0.0327682038533913
6.42080013686653,-1.24990653997307
7.8559430667447,0.169753258318857
6.16043688190568,-0.137462873891865
6.60953435468052,-1.29850554252817
4.0371949834257,0.354904018912942
4.81637087561246,-0.0597968767723722
8.61438822221735,0.429062558367531
7.09803525966131,-0.440205250888429
7.79777384873759,-0.0656363547119025
6.99990710561144,-0.296234148148827
8.19677040901608,0.0989757105884444
8.09911451252283,-0.243480054859848
8.77937151045995,0.199084721225339
13.7432926770229,-0.24433905075318
6.21703930513282,-0.166018665936881
7.60225025528484,0.214055871409603
5.62198931877308,0.209053458638544
6.89907117211132,0.110205161552971
8.81567098674458,-0.375760449165784
5.95180516153605,0.413843356255683
8.87146124906783,0.251750180746889
6.44256022415122,0.0927424692027123
9.3869387953649,-0.844260843999831
6.65787258716666,1.80401318852548
8.67102143571003,-0.143252058773206
9.24971422450735,0.283265844768733
7.75885059068628,0.124041415590385
8.20907875766443,0.0587811291093869
8.4701819598597,0.0825192107315013
4.15144832842171,0.268630558099288
7.67544409791839,0.0382933688929255
6.41828835665483,0.144749158366419
6.27942970703126,-0.104903615961209
8.03996787928037,0.0198101557893928
5.23354075603063,-0.939106174352326
7.23147479960249,-0.0283545083592456
2.1524448225529,1.76214831583252
6.45513771956108,-0.338069116407825
5.68676708400887,-0.36326594767732
10.17131456653,0.15060786259429
6.79297221676385,-0.436831799293589
5.63284181276687,-0.26376212023561
9.65921503288882,-0.0222074250953453
7.6300505206405,-0.289592874743744
8.77075445082724,0.0647779942605016
6.61840607865915,0.0409897655926714
8.47341618197564,0.046361496444718
6.75807142458565,-0.482816632949698
4.781510347075,-0.376360062760356
7.00369357210749,-0.220673136723856
5.75860938990932,-0.108421349240457
6.27857100746947,0.673593628568103
6.67812771705828,-0.455279330452318
8.35533702939712,0.296929722773875
11.2685767489938,0.123619553227801
6.55875104258215,0.577578957935854
4.94877213648943,-0.186693890831453
5.26783237182991,-0.702305750611145
6.96531372649488,0.0795411102573765
3.98302869419548,0.0124831635254619
10.2184947050848,0.062921575505869
6.75920309591113,-0.0527210599522168
7.49166767718589,0.0704479796710417
8.09424783565321,-0.455142370613235
7.57853470365126,-1.05319754541256
8.73791468459849,0.0109687806158984
4.76446779591015,1.30770005008101
6.86269151813329,0.11720967434545
5.00198191212706,0.28224347024845
11.5444243484022,-0.355922654319654
8.71736173106445,0.179412472997753
6.7502477959182,-0.0627948719744456
7.57697937704632,-1.01350382481429
4.89902607174396,1.55864006543425
4.75423933668719,0.273193315399959
9.15717470444535,0.115123171096883
7.49904034068429,0.852586950541881
5.82496916738528,-0.274960069658349
6.47106402005603,-0.245142222351308
3.27683726899252,1.55482668204649
5.46733239341519,0.529443418095958
6.37861835487845,0.134605682999176
5.88607623926641,0.163615640352719
5.78159028844213,-0.00422307446992369
8.24993292695173,0.261182140326836
6.62069148329327,0.0492415387102362
8.4321414311067,-0.00176101740967791
9.44954076860282,0.161009670463812
7.77813987647139,-0.276872871776222
5.62503111363104,-0.0431382887433582
4.9140356765136,-0.30956040335169
5.31194746694551,0.230603284787762
7.04840161085056,-0.052527748700212
5.18341470781394,0.735002863383079
5.01472023109136,0.775200501314653
8.46612766423973,-0.0643943445880816
8.02960021422573,-0.108631134091494
5.45156054046012,0.0902487261637617
6.18471819945089,-0.152558960051594
5.50800928193798,0.390797224933037
7.60015629765409,-0.0148509537548319
8.05709552966373,0.00749421438519507
6.95728969025767,-0.518465593702659
8.51661832364401,0.0470672277669564
5.89910243542312,-0.0176608041388187
6.62017817687971,0.0449897156272419
10.6597379943026,-0.228985334622409
6.9652098784064,0.181616521099662
7.85043853341371,-0.0643981006608555
7.23207136375887,0.0434745711916841
3.83566154069863,0.338605696549079
8.25167885062023,-0.13180129066806
5.52126933548464,0.345447916842913
8.75711115240724,0.243912740487319
4.80642176214133,0.154906821971596
5.75722307947034,-0.777952570212953
6.77042026225661,-0.0729968551714412
8.16698913873441,-0.0133092956030517
7.04187449661233,-0.0906570334147679
5.69517960750163,0.392130174087036
9.04683038754398,-0.332974768666495
9.33324012421346,0.200081604380727
5.73938476543685,-0.329326078109621
9.85160767229267,0.3026760105976
9.91404065902734,0.391761325391124
7.66201667544445,-0.147754252395742
8.70171254071691,-0.0893293724482198
13.467371511846,-0.0452270552205018
6.39781850665672,0.035705488282599
6.92315636762765,-0.696711147173336
5.0050168929894,0.322568968768005
8.78147573939373,0.18125514761348
7.89298626008733,-0.0120517620728583
7.65862946299662,-0.0292481539306016
6.91208070862602,-0.383138049770213
7.39054425185283,0.0381422114609134
6.72812677586149,0.0255897412202966
10.2240573110297,0.104706842886357
7.88414645800121,-0.799520011852759
8.91568858388968,-0.22012206856395
8.96547323405604,0.175001729778356
7.40933340794994,0.0231677975846013
8.99070422399748,-0.0196113966261638
7.28355472021075,-1.71193484798889
4.04960579645535,-0.146315539785705
5.30223761683661,0.195322821145098
5.76954824287163,0.473779144158223
6.30192641385868,-0.172117585494446
6.76836318428667,0.101920569193002
7.83634748095879,-0.69389430124087
6.03785076920992,-0.344416492900415
6.4045104225328,-0.0414376135529832
8.18192317570391,-0.0143234437142866
8.64659224992705,-0.2672114531997
7.57214387407168,0.0326097444257796
7.51016022373131,-0.183360143575689
5.37076840256451,-0.158529994962706
8.72643169146588,-0.193363541986838
9.58411065896453,-0.0737800726564602
7.33484049322883,0.458760224774687
9.35733597976207,0.0622796313751445
4.39323717509927,0.656746997006621
7.13282540501829,-0.0278210404497359
7.03947094960696,-0.122461054679877
8.22683232132784,0.312012472265541
7.83263787972726,0.759020032193313
6.20502485141857,0.250314392015508
5.45851170833625,-0.131967421897612
5.88497080281815,0.0255887393456627
6.97722587008661,-0.384758439276529
8.45082449640922,-0.633100426534899
7.71825367541819,0.501485145519201
7.91608040785451,0.137284440836759
5.41574401864208,-0.0354756407851515
5.74735352199573,-0.040046972363892
12.0983424411675,-0.129947380618765
7.88103428034348,0.0619586415631019
5.41859690498,1.18578159369063
6.75935334604798,-0.267101908158533
9.42271466458923,-0.10794090663358
7.96961621904494,0.00135358107517842
9.72085531122306,0.0796848708264375
5.45456096758426,-0.32430412787223
7.27386644925819,-0.101584120862769
6.60489099831867,-0.0839529709540041
8.79453054738142,0.133435972015706
8.16586386848197,-0.279454897722087
7.54216635257003,-0.306925171220352
7.4950479932262,-0.053808493340447
5.56214830029161,-0.0129042199367374
9.157556038035,-0.630865944676842
6.94967969689348,-0.174453236662304
7.26174863961522,-0.00583293021232237
6.56111454833949,-0.193227704926349
5.89902422251257,-0.915342186585877
6.89778079709301,0.0172950774354853
5.09138638571325,-0.757112978409392
5.73787442375103,-1.12343443789783
7.43496507271186,0.107065044635852
5.71222346824094,0.339831486039799
5.86080387147361,-0.132129708424962
7.98466301090578,-0.351224971959433
6.37290577098647,0.638001298982349
4.24114508030295,0.0758784084966227
9.10798077046265,0.0159531041837971
8.48137090040741,0.089843595207265
5.28784261577661,0.427043052042451
6.23082263102273,0.196101647631762
6.48396422117745,-0.138956587444679
6.25219802343467,0.181728677012759
8.01761714152096,-0.363791171168082
7.1635023053949,-0.212266063294501
9.11498787342577,-0.0691420912425238
9.3493897668893,0.531383657337248
5.78581079144225,-0.10248845300697
7.99542787539457,-0.339331525511631
8.25254625486688,0.168493950832521
6.22377992374392,0.107406328723255
6.91125078979272,-0.105179150845218
7.87251927011216,0.639111441360266
7.69591149446983,0.0632348365658957
7.12325455197688,-0.0580760331136569
13.0798022900368,-0.175007884101033
9.91089931118504,0.227941087297946
11.455974681819,-0.107132204518405
4.78585041574288,-0.437058011573753
5.77840267197128,-0.0362055893879734
6.40179125569068,-0.0297452970143108
6.53897052731357,0.0193442732603861
7.82218418872521,0.468470266717809
4.03890951080866,0.36548587587564
8.28701543923158,-0.0894628349160346
8.05251582578298,-0.159308962179102
8.14714428264245,0.0664649141000364
7.42475144836527,-0.0648429152477776
8.23708898640179,-0.19376221519953
5.33028373684807,0.526159569763992
4.85428473162088,-0.477536772161731
3.96890481323714,0.40083437092457
8.95132358572508,-0.358447103973306
5.3678418144457,-0.00496019990455497
5.81156387339432,0.177176854066809
9.82582957361078,0.103805847086192
7.96236916600601,-0.354280981992764
8.39014632540514,-0.160684862963531
7.02683951441104,0.0341081512213502
9.34530145403629,-0.251995922947172
5.87648485091892,-0.105084534448525
3.87109082497579,0.509894032427265
7.80271593151024,-0.083864022713665
5.19259835745655,0.0632471138030652
6.68681422312393,-0.142320585508096
8.75305736737868,-0.131900710759472
8.89592555667104,0.263627931154506
6.30040264649863,0.256760801484941
7.95448464275597,-0.181990839816816
7.77009382428155,0.0564994745121411
8.78249080702264,-0.0702282847503633
2.06709388815661,0.453195937020717
6.95551221188777,0.887075754803255
9.38428197730809,-0.165560075164986
5.01073329228959,0.450075715177938
10.5199262483165,-0.367060914102199
5.32193276159738,-0.17208591523603
5.84663549967268,-0.0193203924116393
8.55931816270783,0.121479344979077
6.22141008268329,-0.00685304307705051
7.31420398070365,-0.299871251989574
11.7117210629441,0.0894373663216082
